simulacion,generacion,genome_id,fitness
1,50,1543,8543.0
1,50,1564,8540.0
1,50,1559,8539.0
1,50,1551,8542.0
1,50,1546,8540.0
1,50,1569,8556.0
1,50,1561,8541.0
1,50,1552,8546.0
1,50,1541,8554.0
1,50,1554,8532.0
1,50,1550,8532.0
1,50,1539,8530.0
1,50,1566,8533.0
1,50,1538,8775.0
1,50,1562,8774.0
1,50,1544,8780.0
1,50,1548,8763.0
1,50,1322,8914.0
1,50,1430,8915.0
1,50,1536,8922.0
1,50,1558,8780.0
1,50,1254,8788.0
1,50,1567,8781.0
1,50,1537,8786.0
1,50,1199,8787.0
1,50,1507,8789.0
1,50,1423,8944.0
1,50,1480,8791.0
1,50,1556,8777.0
1,50,1409,9124.0
1,50,1182,9125.0
1,50,1345,9172.0
1,50,1454,9205.0
1,50,1549,8985.0
1,50,1331,8973.0
1,50,1429,8985.0
1,50,918,9571.0
1,50,1312,9479.0
