simulacion,generacion,genome_id,fitness
1,50,1680,8520.0
1,50,1679,8521.0
1,50,1712,8521.0
1,50,1700,8530.0
1,50,1690,8532.0
1,50,1687,8533.0
1,50,1686,8533.0
1,50,1702,8533.0
1,50,1695,8521.0
1,50,1682,8532.0
1,50,1678,8534.0
1,50,1706,8533.0
1,50,1704,8533.0
1,50,1681,8534.0
1,50,1703,8534.0
1,50,1691,8533.0
1,50,1685,8522.0
1,50,1694,8536.0
1,50,1677,8543.0
1,50,1716,8541.0
1,50,1711,8542.0
1,50,1710,8547.0
1,50,1683,8552.0
1,50,1692,8570.0
1,50,1696,8629.0
1,50,1709,8771.0
1,50,1699,8778.0
1,50,1701,8776.0
1,50,1688,8779.0
1,50,1708,8780.0
1,50,1674,8982.0
1,50,1684,8982.0
1,50,1660,8982.0
1,50,1549,8983.0
1,50,991,8983.0
1,50,1570,8985.0
1,50,1667,8982.0
1,50,810,8985.0
1,50,504,8985.0
1,50,1065,8985.0
1,50,1424,8983.0
