simulacion,generacion,genome_id,fitness
1,26,902,8391.0
1,26,869,8392.0
1,26,890,8409.0
1,26,870,8419.0
1,26,882,8428.0
1,26,884,8435.0
1,26,874,8473.0
1,26,883,8473.0
1,26,511,8531.0
1,26,891,8433.0
1,26,889,8418.0
1,26,887,8410.0
1,26,900,8427.0
1,26,901,8345.0
1,26,896,8324.0
1,26,899,8322.0
1,26,574,8598.0
1,26,673,8686.0
1,26,827,8692.0
1,26,718,8697.0
1,26,471,8681.0
1,26,689,8695.0
1,26,878,8709.0
1,26,885,8755.0
1,26,859,8774.0
1,26,764,8685.0
1,26,888,8644.0
1,26,893,8385.0
1,26,125,8989.0
1,27,934,8344.0
1,27,931,8346.0
1,27,929,8346.0
1,27,923,8346.0
1,27,918,8344.0
1,27,917,8344.0
1,27,914,8344.0
1,27,909,8344.0
1,27,927,8351.0
1,27,925,8351.0
1,27,922,8351.0
1,27,911,8351.0
1,27,908,8351.0
1,27,907,8351.0
1,27,936,8375.0
1,27,932,8366.0
1,27,926,8375.0
1,27,906,8375.0
1,27,935,8381.0
1,27,835,8381.0
1,27,903,8387.0
1,27,868,8387.0
1,27,833,8387.0
1,27,442,8387.0
1,27,846,8388.0
1,27,930,8391.0
1,27,920,8393.0
1,27,912,8397.0
1,27,905,8418.0
1,27,913,8439.0
1,27,910,8453.0
1,27,915,8457.0
1,27,916,8497.0
1,27,924,8433.0
1,27,904,8320.0
1,27,574,8598.0
1,27,673,8686.0
1,27,928,8685.0
1,27,827,8692.0
1,27,718,8697.0
1,27,471,8681.0
1,27,689,8695.0
1,27,878,8709.0
1,27,921,8722.0
1,27,885,8755.0
1,27,859,8774.0
1,27,919,8699.0
1,27,933,8639.0
1,27,125,8989.0
1,28,970,8346.0
1,28,963,8346.0
1,28,960,8344.0
1,28,943,8345.0
1,28,941,8344.0
1,28,939,8346.0
1,28,967,8351.0
1,28,965,8351.0
1,28,954,8351.0
1,28,947,8351.0
1,28,944,8351.0
1,28,940,8351.0
1,28,971,8374.0
1,28,964,8374.0
1,28,956,8376.0
1,28,952,8375.0
1,28,945,8375.0
1,28,942,8375.0
1,28,937,8375.0
1,28,969,8373.0
1,28,966,8381.0
1,28,961,8382.0
1,28,951,8370.0
1,28,938,8387.0
1,28,868,8387.0
1,28,833,8387.0
1,28,442,8387.0
1,28,903,8387.0
1,28,846,8388.0
1,28,955,8393.0
1,28,953,8402.0
1,28,949,8404.0
1,28,946,8397.0
1,28,968,8459.0
1,28,950,8478.0
1,28,958,8482.0
1,28,957,8426.0
1,28,962,8410.0
1,28,948,8508.0
1,28,574,8598.0
1,28,959,8681.0
1,28,718,8697.0
1,28,471,8681.0
1,28,689,8695.0
1,28,878,8709.0
1,28,921,8722.0
1,28,885,8755.0
1,28,859,8774.0
1,28,919,8699.0
1,28,125,8989.0
1,29,1003,8346.0
1,29,987,8345.0
1,29,986,8344.0
1,29,984,8346.0
1,29,983,8344.0
1,29,992,8351.0
1,29,990,8351.0
1,29,977,8351.0
1,29,976,8351.0
1,29,975,8351.0
1,29,974,8351.0
1,29,973,8351.0
1,29,1005,8357.0
1,29,999,8374.0
1,29,997,8375.0
1,29,993,8367.0
1,29,985,8375.0
1,29,988,8381.0
1,29,982,8382.0
1,29,846,8388.0
1,29,978,8378.0
1,29,980,8392.0
1,29,953,8402.0
1,29,949,8404.0
1,29,946,8397.0
1,29,996,8440.0
1,29,979,8463.0
1,29,972,8459.0
1,29,1001,8420.0
1,29,1000,8439.0
1,29,981,8432.0
1,29,998,8445.0
1,29,989,8412.0
1,29,948,8508.0
1,29,574,8598.0
1,29,995,8681.0
1,29,718,8697.0
1,29,471,8681.0
1,29,689,8695.0
1,29,878,8709.0
1,29,921,8722.0
1,29,885,8755.0
1,29,859,8774.0
1,29,1004,8740.0
1,29,919,8699.0
1,29,1006,8798.0
1,29,994,8448.0
1,29,1002,8399.0
1,29,991,8400.0
1,29,125,8989.0
1,30,1040,8346.0
1,30,1032,8346.0
1,30,1029,8346.0
1,30,1020,8344.0
1,30,1016,8344.0
1,30,1031,8351.0
1,30,1023,8351.0
1,30,1018,8351.0
1,30,1017,8351.0
1,30,1011,8351.0
1,30,1007,8351.0
1,30,1013,8357.0
1,30,1041,8375.0
1,30,1039,8375.0
1,30,1038,8375.0
1,30,1035,8375.0
1,30,1025,8374.0
1,30,1019,8375.0
1,30,1015,8375.0
1,30,1036,8381.0
1,30,1028,8381.0
1,30,1037,8387.0
1,30,1030,8387.0
1,30,1026,8386.0
1,30,1024,8388.0
1,30,1034,8393.0
1,30,1014,8393.0
1,30,1009,8398.0
1,30,953,8402.0
1,30,946,8397.0
1,30,979,8463.0
1,30,1008,8478.0
1,30,981,8432.0
1,30,1012,8439.0
1,30,1022,8427.0
1,30,1021,8443.0
1,30,948,8508.0
1,30,574,8598.0
1,30,1027,8678.0
1,30,718,8697.0
1,30,471,8681.0
1,30,689,8695.0
1,30,878,8709.0
1,30,885,8755.0
1,30,859,8774.0
1,30,1004,8740.0
1,30,1033,8732.0
1,30,1006,8798.0
1,30,125,8989.0
1,30,1010,9630.0
