simulacion,generacion,genome_id,fitness
1,50,1473,8345.0
1,50,1472,8346.0
1,50,1468,8344.0
1,50,1467,8344.0
1,50,1466,8345.0
1,50,1458,8344.0
1,50,1456,8344.0
1,50,1479,8364.0
1,50,1428,8381.0
1,50,1464,8374.0
1,50,1470,8391.0
1,50,1465,8398.0
1,50,1463,8403.0
1,50,1474,8409.0
1,50,1476,8406.0
1,50,1460,8415.0
1,50,1462,8435.0
1,50,1475,8443.0
1,50,1454,8442.0
1,50,1477,8449.0
1,50,1299,8458.0
1,50,1371,8471.0
1,50,1455,8471.0
1,50,1427,8479.0
1,50,1412,8479.0
1,50,1348,8481.0
1,50,1461,8488.0
1,50,1478,8500.0
1,50,1328,8497.0
1,50,1136,8526.0
1,50,1009,8532.0
1,50,665,8529.0
1,50,394,8529.0
1,50,1471,8525.0
1,50,1469,8525.0
1,50,1313,8525.0
1,50,1282,8525.0
1,50,1213,8525.0
1,50,1387,8528.0
1,50,1335,8531.0
1,50,1413,8525.0
1,50,1430,8531.0
1,50,618,8526.0
1,50,1350,8530.0
1,50,1200,8527.0
1,50,783,8521.0
1,50,1173,8522.0
1,50,304,8525.0
1,50,1396,8493.0
1,50,1459,8415.0
1,50,1457,8356.0
