simulacion,generacion,genome_id,fitness
1,49,607,9044.0
1,49,1564,9890.0
1,50,1577,8344.0
1,50,1566,8344.0
1,50,1452,8344.0
1,50,1569,8351.0
1,50,1583,8375.0
1,50,1512,8375.0
1,50,1456,8375.0
1,50,1568,8387.0
1,50,1367,8386.0
1,50,1455,8386.0
1,50,1240,8386.0
1,50,1290,8387.0
1,50,1571,8452.0
1,50,1589,8421.0
1,50,1574,8476.0
1,50,1486,8420.0
1,50,1579,8427.0
1,50,1487,8420.0
1,50,1576,8427.0
1,50,1567,8425.0
1,50,1573,8419.0
1,50,1580,8430.0
1,50,1584,8333.0
1,50,1417,8335.0
1,50,1585,8326.0
1,50,1565,8550.0
1,50,1572,8679.0
1,50,1578,8805.0
1,50,1586,8665.0
1,50,1494,8664.0
1,50,1369,8646.0
1,50,1466,8659.0
1,50,1498,8660.0
1,50,1570,8638.0
1,50,1317,8639.0
1,50,1259,8640.0
1,50,1488,8641.0
1,50,1457,8641.0
1,50,1549,8643.0
1,50,1588,8606.0
1,50,1587,8616.0
1,50,1394,9087.0
1,50,1575,8610.0
1,50,1340,9091.0
1,50,1581,8601.0
1,50,1582,9216.0
1,50,1407,9232.0
1,50,1108,9232.0
1,50,607,9044.0
1,50,1564,9890.0
