simulacion,generacion,genome_id,fitness
1,49,1019,9234.0
1,49,823,9679.0
1,50,1796,8346.0
1,50,1795,8344.0
1,50,1790,8346.0
1,50,1783,8346.0
1,50,1775,8344.0
1,50,1772,8346.0
1,50,1779,8351.0
1,50,1777,8351.0
1,50,1770,8352.0
1,50,1793,8358.0
1,50,1788,8367.0
1,50,1784,8375.0
1,50,1778,8374.0
1,50,1660,8375.0
1,50,1415,8376.0
1,50,1502,8387.0
1,50,1768,8392.0
1,50,1776,8432.0
1,50,1569,8386.0
1,50,1769,8455.0
1,50,1799,8432.0
1,50,1771,8425.0
1,50,1787,8420.0
1,50,1767,8427.0
1,50,1801,8429.0
1,50,1798,8421.0
1,50,1782,8425.0
1,50,1781,8427.0
1,50,1731,8406.0
1,50,1789,8356.0
1,50,1797,8331.0
1,50,1791,8320.0
1,50,1800,8321.0
1,50,1794,8677.0
1,50,218,8772.0
1,50,1276,8798.0
1,50,1709,8802.0
1,50,1283,8832.0
1,50,1786,8666.0
1,50,1774,8635.0
1,50,1785,8643.0
1,50,1773,8645.0
1,50,1792,8610.0
1,50,1780,8392.0
1,50,581,9045.0
1,50,1755,9044.0
1,50,769,9211.0
1,50,668,9231.0
1,50,1019,9234.0
1,50,823,9679.0
