simulacion,generacion,genome_id,fitness
1,20,752,8521.051386964375
1,20,727,8518.27499177479
1,20,768,8536.474803770021
1,20,718,8536.707479688357
1,20,765,8552.737066045012
1,20,721,8538.148434347728
1,20,630,8550.81919692538
1,20,764,8516.473795310645
1,20,747,8510.91135253807
1,20,763,8515.35728203719
1,20,708,8716.778662895602
1,21,792,8507.820386146494
1,21,787,8507.820386146494
1,21,786,8509.806723944843
1,21,783,8509.806723944843
1,21,782,8508.813559611006
1,21,781,8507.820386146494
1,21,778,8507.820386146494
1,21,777,8508.813559611006
1,21,552,8508.813559611006
1,21,791,8510.38226380054
1,21,772,8524.516011608393
1,21,720,8523.628434302529
1,21,666,8524.516011608393
1,21,553,8524.622760105063
1,21,694,8524.254425722374
1,21,785,8526.648378695703
1,21,751,8524.7576470288
1,21,790,8512.95023620593
1,21,775,8525.148143032664
1,21,796,8531.52255720423
1,21,776,8530.244578169551
1,21,789,8531.178363449122
1,21,701,8531.420754606685
1,21,795,8521.723977059764
1,21,784,8531.763983550329
1,21,658,8530.524923654708
1,21,573,8534.08015225934
1,21,682,8534.08015225934
1,21,342,8535.027304008707
1,21,774,8533.328598492491
1,21,773,8533.730584101271
1,21,756,8533.751385337398
1,21,653,8534.923210203642
1,21,476,8533.9423612968
1,21,726,8534.958703653716
1,21,491,8534.991467601638
1,21,779,8520.987829664678
1,21,697,8533.983287953373
1,21,746,8533.950887589368
1,21,793,8533.901435782709
1,21,288,8533.834934258764
1,21,718,8536.707479688357
1,21,768,8536.474803770021
1,21,794,8551.740009528676
1,21,630,8550.81919692538
1,21,765,8552.737066045012
1,21,721,8538.148434347728
1,21,780,8532.487138046143
1,21,708,8716.778662895602
1,21,788,8782.769537022672
1,22,817,8507.820386146494
1,22,810,8509.806723944843
1,22,809,8509.806723944843
1,22,787,8507.820386146494
1,22,806,8508.813559611006
1,22,804,8509.806723944843
1,22,803,8507.820386146494
1,22,799,8509.806723944843
1,22,798,8508.813559611006
1,22,797,8507.820386146494
1,22,778,8507.820386146494
1,22,777,8508.813559611006
1,22,808,8523.628434302529
1,22,720,8523.628434302529
1,22,666,8524.516011608393
1,22,772,8524.516011608393
1,22,553,8524.622760105063
1,22,694,8524.254425722374
1,22,800,8514.006393015097
1,22,805,8532.53620146867
1,22,701,8531.420754606685
1,22,784,8531.763983550329
1,22,573,8534.08015225934
1,22,682,8534.08015225934
1,22,342,8535.027304008707
1,22,811,8531.282872708294
1,22,774,8533.328598492491
1,22,773,8533.730584101271
1,22,813,8532.533475679938
1,22,756,8533.751385337398
1,22,726,8534.958703653716
1,22,476,8533.9423612968
1,22,491,8534.991467601638
1,22,807,8523.987804928429
1,22,697,8533.983287953373
1,22,746,8533.950887589368
1,22,816,8524.82068886525
1,22,288,8533.834934258764
1,22,814,8525.560445457326
1,22,818,8532.689535238027
1,22,768,8536.474803770021
1,22,802,8536.553041617155
1,22,819,8544.683883137413
1,22,630,8550.81919692538
1,22,794,8551.740009528676
1,22,765,8552.737066045012
1,22,721,8538.148434347728
1,22,801,8537.15175086409
1,22,780,8532.487138046143
1,22,815,8716.778662895602
1,22,812,8717.775370693575
1,22,708,8716.778662895602
1,22,788,8782.769537022672
1,23,831,8507.820386146494
1,23,825,8507.820386146494
1,23,787,8507.820386146494
1,23,810,8509.806723944843
1,23,809,8509.806723944843
1,23,820,8509.806723944843
1,23,778,8507.820386146494
1,23,798,8508.813559611006
1,23,777,8508.813559611006
1,23,799,8509.806723944843
1,23,821,8512.929053474583
1,23,830,8512.795575584849
1,23,822,8524.516011608393
1,23,808,8523.628434302529
1,23,720,8523.628434302529
1,23,666,8524.516011608393
1,23,772,8524.516011608393
1,23,553,8524.622760105063
1,23,694,8524.254425722374
1,23,800,8514.006393015097
1,23,823,8513.20344364133
1,23,826,8529.014955888402
1,23,827,8530.244578169551
1,23,829,8530.180283163952
1,23,805,8532.53620146867
1,23,784,8531.763983550329
1,23,573,8534.08015225934
1,23,682,8534.08015225934
1,23,342,8535.027304008707
1,23,774,8533.328598492491
1,23,773,8533.730584101271
1,23,756,8533.751385337398
1,23,726,8534.958703653716
1,23,476,8533.9423612968
1,23,491,8534.991467601638
1,23,807,8523.987804928429
1,23,697,8533.983287953373
1,23,746,8533.950887589368
1,23,288,8533.834934258764
1,23,768,8536.474803770021
1,23,802,8536.553041617155
1,23,824,8549.82207988123
1,23,765,8552.737066045012
1,23,721,8538.148434347728
1,23,801,8537.15175086409
1,23,828,8528.680524155274
1,23,780,8532.487138046143
1,23,815,8716.778662895602
1,23,812,8717.775370693575
1,23,708,8716.778662895602
1,23,788,8782.769537022672
1,24,832,8509.806723944843
1,24,787,8507.820386146494
1,24,810,8509.806723944843
1,24,809,8509.806723944843
1,24,778,8507.820386146494
1,24,798,8508.813559611006
1,24,777,8508.813559611006
1,24,820,8509.806723944843
1,24,799,8509.806723944843
1,24,835,8511.935149262641
1,24,834,8523.628434302529
1,24,808,8523.628434302529
1,24,720,8523.628434302529
1,24,666,8524.516011608393
1,24,772,8524.516011608393
1,24,553,8524.622760105063
1,24,838,8523.734441233557
1,24,694,8524.254425722374
1,24,833,8526.648378695703
1,24,800,8514.006393015097
1,24,839,8526.334841288564
1,24,836,8531.792249032856
1,24,805,8532.53620146867
1,24,784,8531.763983550329
1,24,573,8534.08015225934
1,24,682,8534.08015225934
1,24,342,8535.027304008707
1,24,774,8533.328598492491
1,24,773,8533.730584101271
1,24,756,8533.751385337398
1,24,726,8534.958703653716
1,24,476,8533.9423612968
1,24,491,8534.991467601638
1,24,807,8523.987804928429
1,24,697,8533.983287953373
1,24,746,8533.950887589368
1,24,288,8533.834934258764
1,24,841,8532.281702778084
1,24,768,8536.474803770021
1,24,802,8536.553041617155
1,24,765,8552.737066045012
1,24,721,8538.148434347728
1,24,801,8537.15175086409
1,24,837,8519.604107003806
1,24,780,8532.487138046143
1,24,815,8716.778662895602
1,24,812,8717.775370693575
1,24,708,8716.778662895602
1,24,788,8782.769537022672
1,24,840,9442.859981692214
1,25,854,8507.820386146494
1,25,853,8507.820386146494
1,25,846,8509.806723944843
1,25,787,8507.820386146494
1,25,810,8509.806723944843
1,25,809,8509.806723944843
1,25,778,8507.820386146494
1,25,798,8508.813559611006
1,25,777,8508.813559611006
1,25,820,8509.806723944843
1,25,799,8509.806723944843
1,25,845,8510.38226380054
1,25,808,8523.628434302529
1,25,720,8523.628434302529
1,25,666,8524.516011608393
1,25,772,8524.516011608393
1,25,553,8524.622760105063
1,25,852,8513.513538574938
1,25,694,8524.254425722374
1,25,800,8514.006393015097
1,25,849,8516.638951569781
1,25,847,8530.593317015333
1,25,844,8530.180283163952
1,25,805,8532.53620146867
1,25,784,8531.763983550329
1,25,573,8534.08015225934
1,25,682,8534.08015225934
1,25,342,8535.027304008707
1,25,774,8533.328598492491
1,25,773,8533.730584101271
1,25,850,8531.987397874254
1,25,843,8523.734441233557
1,25,756,8533.751385337398
1,25,726,8534.958703653716
1,25,476,8533.9423612968
1,25,491,8534.991467601638
1,25,807,8523.987804928429
1,25,697,8533.983287953373
1,25,746,8533.950887589368
1,25,288,8533.834934258764
1,25,768,8536.474803770021
1,25,802,8536.553041617155
1,25,721,8538.148434347728
1,25,801,8537.15175086409
1,25,780,8532.487138046143
1,25,851,8512.929053474583
1,25,842,8608.404512798348
1,25,815,8716.778662895602
1,25,812,8717.775370693575
1,25,708,8716.778662895602
1,25,788,8782.769537022672
1,25,848,8724.836873180533
1,25,840,9442.859981692214
1,26,855,8508.813559611006
1,26,787,8507.820386146494
1,26,810,8509.806723944843
1,26,809,8509.806723944843
1,26,778,8507.820386146494
1,26,798,8508.813559611006
1,26,777,8508.813559611006
1,26,820,8509.806723944843
1,26,799,8509.806723944843
1,26,808,8523.628434302529
1,26,720,8523.628434302529
1,26,666,8524.516011608393
1,26,772,8524.516011608393
1,26,553,8524.622760105063
1,26,865,8526.141119374042
1,26,862,8524.254425722374
1,26,694,8524.254425722374
1,26,866,8515.001683502638
1,26,800,8514.006393015097
1,26,867,8530.180283163952
1,26,858,8531.178363449122
1,26,805,8532.53620146867
1,26,859,8530.765505441694
1,26,784,8531.763983550329
1,26,861,8521.992895822215
1,26,573,8534.08015225934
1,26,682,8534.08015225934
1,26,342,8535.027304008707
1,26,774,8533.328598492491
1,26,864,8533.688641522545
1,26,773,8533.730584101271
1,26,756,8533.751385337398
1,26,726,8534.958703653716
1,26,476,8533.9423612968
1,26,491,8534.991467601638
1,26,807,8523.987804928429
1,26,697,8533.983287953373
1,26,746,8533.950887589368
1,26,288,8533.834934258764
1,26,860,8530.493280042585
1,26,768,8536.474803770021
1,26,802,8536.553041617155
1,26,863,8530.09354039109
1,26,721,8538.148434347728
1,26,801,8537.15175086409
1,26,857,8534.402169761432
1,26,780,8532.487138046143
1,26,812,8717.775370693575
1,26,708,8716.778662895602
1,26,788,8782.769537022672
1,26,856,8778.947585072614
1,26,848,8724.836873180533
1,26,840,9442.859981692214
1,27,879,8507.820386146494
1,27,878,8508.813559611006
1,27,877,8507.820386146494
1,27,872,8508.813559611006
1,27,787,8507.820386146494
1,27,810,8509.806723944843
1,27,809,8509.806723944843
1,27,778,8507.820386146494
1,27,798,8508.813559611006
1,27,777,8508.813559611006
1,27,820,8509.806723944843
1,27,799,8509.806723944843
1,27,876,8510.38226380054
1,27,808,8523.628434302529
1,27,720,8523.628434302529
1,27,666,8524.516011608393
1,27,772,8524.516011608393
1,27,553,8524.622760105063
1,27,694,8524.254425722374
1,27,874,8526.648378695703
1,27,800,8514.006393015097
1,27,869,8527.598899755912
1,27,868,8531.85797689733
1,27,871,8531.178363449122
1,27,805,8532.53620146867
1,27,784,8531.763983550329
1,27,573,8534.08015225934
1,27,682,8534.08015225934
1,27,342,8535.027304008707
1,27,774,8533.328598492491
1,27,773,8533.730584101271
1,27,880,8533.650791932563
1,27,756,8533.751385337398
1,27,873,8533.901435782709
1,27,726,8534.958703653716
1,27,476,8533.9423612968
1,27,491,8534.991467601638
1,27,807,8523.987804928429
1,27,697,8533.983287953373
1,27,746,8533.950887589368
1,27,288,8533.834934258764
1,27,881,8545.833572110812
1,27,768,8536.474803770021
1,27,802,8536.553041617155
1,27,721,8538.148434347728
1,27,801,8537.15175086409
1,27,870,8552.737066045012
1,27,780,8532.487138046143
1,27,875,8512.482605143725
1,27,812,8717.775370693575
1,27,788,8782.769537022672
1,27,856,8778.947585072614
1,27,848,8724.836873180533
1,27,840,9442.859981692214
1,28,886,8508.813559611006
1,28,787,8507.820386146494
1,28,810,8509.806723944843
1,28,809,8509.806723944843
1,28,778,8507.820386146494
1,28,798,8508.813559611006
1,28,777,8508.813559611006
1,28,820,8509.806723944843
1,28,799,8509.806723944843
1,28,891,8510.38226380054
1,28,888,8510.38226380054
1,28,808,8523.628434302529
1,28,720,8523.628434302529
1,28,666,8524.516011608393
1,28,772,8524.516011608393
1,28,553,8524.622760105063
1,28,694,8524.254425722374
1,28,800,8514.006393015097
1,28,882,8521.196091430646
1,28,894,8531.59099703114
1,28,884,8532.359376413966
1,28,805,8532.53620146867
1,28,784,8531.763983550329
1,28,573,8534.08015225934
1,28,682,8534.08015225934
1,28,342,8535.027304008707
1,28,890,8531.234191574436
1,28,774,8533.328598492491
1,28,773,8533.730584101271
1,28,889,8533.688641522545
1,28,756,8533.751385337398
1,28,883,8532.901502965802
1,28,726,8534.958703653716
1,28,476,8533.9423612968
1,28,491,8534.991467601638
1,28,807,8523.987804928429
1,28,697,8533.983287953373
1,28,746,8533.950887589368
1,28,288,8533.834934258764
1,28,892,8530.027211136206
1,28,885,8533.514064165633
1,28,768,8536.474803770021
1,28,802,8536.553041617155
1,28,721,8538.148434347728
1,28,801,8537.15175086409
1,28,893,8552.737066045012
1,28,780,8532.487138046143
1,28,887,8618.45267905873
1,28,812,8717.775370693575
1,28,788,8782.769537022672
1,28,856,8778.947585072614
1,28,848,8724.836873180533
1,28,840,9442.859981692214
1,29,902,8507.820386146494
1,29,900,8507.820386146494
1,29,896,8507.820386146494
1,29,787,8507.820386146494
1,29,810,8509.806723944843
1,29,809,8509.806723944843
1,29,778,8507.820386146494
1,29,798,8508.813559611006
1,29,777,8508.813559611006
1,29,820,8509.806723944843
1,29,799,8509.806723944843
1,29,808,8523.628434302529
1,29,720,8523.628434302529
1,29,666,8524.516011608393
1,29,772,8524.516011608393
1,29,553,8524.622760105063
1,29,694,8524.254425722374
1,29,901,8526.648378695703
1,29,897,8526.648378695703
1,29,800,8514.006393015097
1,29,895,8527.234913504533
1,29,905,8529.014955888402
1,29,805,8532.53620146867
1,29,784,8531.763983550329
1,29,573,8534.08015225934
1,29,682,8534.08015225934
1,29,342,8535.027304008707
1,29,774,8533.328598492491
1,29,773,8533.730584101271
1,29,903,8533.533157551798
1,29,756,8533.751385337398
1,29,726,8534.958703653716
1,29,476,8533.9423612968
1,29,491,8534.991467601638
1,29,807,8523.987804928429
1,29,697,8533.983287953373
1,29,746,8533.950887589368
1,29,288,8533.834934258764
1,29,768,8536.474803770021
1,29,802,8536.553041617155
1,29,898,8546.83070497619
1,29,721,8538.148434347728
1,29,801,8537.15175086409
1,29,899,8530.41468434119
1,29,780,8532.487138046143
1,29,904,8520.126694612001
1,29,907,8512.818437446187
1,29,812,8717.775370693575
1,29,906,8725.070982368037
1,29,788,8782.769537022672
1,29,856,8778.947585072614
1,29,848,8724.836873180533
1,29,840,9442.859981692214
1,30,915,8507.820386146494
1,30,912,8507.820386146494
1,30,911,8507.820386146494
1,30,787,8507.820386146494
1,30,810,8509.806723944843
1,30,809,8509.806723944843
1,30,778,8507.820386146494
1,30,798,8508.813559611006
1,30,777,8508.813559611006
1,30,820,8509.806723944843
1,30,799,8509.806723944843
1,30,916,8512.477899323845
1,30,921,8522.52749602573
1,30,808,8523.628434302529
1,30,720,8523.628434302529
1,30,666,8524.516011608393
1,30,772,8524.516011608393
1,30,553,8524.622760105063
1,30,920,8523.259670761308
1,30,694,8524.254425722374
1,30,913,8526.648378695703
1,30,800,8514.006393015097
1,30,914,8528.134177310989
1,30,917,8531.178363449122
1,30,805,8532.53620146867
1,30,784,8531.763983550329
1,30,918,8521.992895822215
1,30,573,8534.08015225934
1,30,682,8534.08015225934
1,30,342,8535.027304008707
1,30,774,8533.328598492491
1,30,773,8533.730584101271
1,30,909,8533.078052519493
1,30,756,8533.751385337398
1,30,726,8534.958703653716
1,30,476,8533.9423612968
1,30,491,8534.991467601638
1,30,807,8523.987804928429
1,30,697,8533.983287953373
1,30,908,8534.978157159423
1,30,746,8533.950887589368
1,30,288,8533.834934258764
1,30,910,8532.515076738435
1,30,768,8536.474803770021
1,30,802,8536.553041617155
1,30,721,8538.148434347728
1,30,801,8537.15175086409
1,30,780,8532.487138046143
1,30,906,8725.070982368037
1,30,919,8769.39689582709
1,30,788,8782.769537022672
1,30,856,8778.947585072614
1,30,848,8724.836873180533
1,30,840,9442.859981692214
1,31,935,8507.820386146494
1,31,927,8509.806723944843
1,31,924,8507.820386146494
1,31,923,8508.813559611006
1,31,787,8507.820386146494
1,31,810,8509.806723944843
1,31,809,8509.806723944843
1,31,778,8507.820386146494
1,31,798,8508.813559611006
1,31,777,8508.813559611006
1,31,820,8509.806723944843
1,31,799,8509.806723944843
1,31,930,8510.38226380054
1,31,808,8523.628434302529
1,31,720,8523.628434302529
1,31,666,8524.516011608393
1,31,772,8524.516011608393
1,31,553,8524.622760105063
1,31,694,8524.254425722374
1,31,925,8512.913923136928
1,31,800,8514.006393015097
1,31,928,8517.635335013681
1,31,929,8529.175401347939
1,31,805,8532.53620146867
1,31,932,8532.81732562029
1,31,784,8531.763983550329
1,31,573,8534.08015225934
1,31,682,8534.08015225934
1,31,342,8535.027304008707
1,31,774,8533.328598492491
1,31,933,8529.727916336571
1,31,773,8533.730584101271
1,31,756,8533.751385337398
1,31,726,8534.958703653716
1,31,476,8533.9423612968
1,31,491,8534.991467601638
1,31,807,8523.987804928429
1,31,697,8533.983287953373
1,31,746,8533.950887589368
1,31,288,8533.834934258764
1,31,934,8522.335626740633
1,31,768,8536.474803770021
1,31,802,8536.553041617155
1,31,721,8538.148434347728
1,31,801,8537.15175086409
1,31,931,8527.251209472573
1,31,780,8532.487138046143
1,31,906,8725.070982368037
1,31,919,8769.39689582709
1,31,926,8894.211141311327
1,31,788,8782.769537022672
1,31,856,8778.947585072614
1,31,922,8726.59786398797
1,31,840,9442.859981692214
1,32,944,8507.820386146494
1,32,943,8509.806723944843
1,32,941,8509.806723944843
1,32,940,8507.820386146494
1,32,937,8508.813559611006
1,32,936,8507.820386146494
1,32,787,8507.820386146494
1,32,810,8509.806723944843
1,32,809,8509.806723944843
1,32,778,8507.820386146494
1,32,798,8508.813559611006
1,32,777,8508.813559611006
1,32,820,8509.806723944843
1,32,799,8509.806723944843
1,32,808,8523.628434302529
1,32,720,8523.628434302529
1,32,666,8524.516011608393
1,32,772,8524.516011608393
1,32,553,8524.622760105063
1,32,694,8524.254425722374
1,32,800,8514.006393015097
1,32,947,8514.388678018371
1,32,946,8522.195547442085
1,32,939,8531.178363449122
1,32,805,8532.53620146867
1,32,784,8531.763983550329
1,32,573,8534.08015225934
1,32,682,8534.08015225934
1,32,342,8535.027304008707
1,32,949,8521.19710576426
1,32,774,8533.328598492491
1,32,773,8533.730584101271
1,32,756,8533.751385337398
1,32,948,8534.863487588955
1,32,726,8534.958703653716
1,32,476,8533.9423612968
1,32,491,8534.991467601638
1,32,807,8523.987804928429
1,32,697,8533.983287953373
1,32,746,8533.950887589368
1,32,288,8533.834934258764
1,32,938,8533.760933544601
1,32,768,8536.474803770021
1,32,802,8536.553041617155
1,32,721,8538.148434347728
1,32,801,8537.15175086409
1,32,780,8532.487138046143
1,32,945,8514.032974793856
1,32,950,8514.582550257335
1,32,942,8510.327217137938
1,32,919,8769.39689582709
1,32,926,8894.211141311327
1,32,788,8782.769537022672
1,32,856,8778.947585072614
1,32,840,9442.859981692214
1,33,960,8508.813559611006
1,33,958,8508.813559611006
1,33,957,8507.820386146494
1,33,953,8507.820386146494
1,33,787,8507.820386146494
1,33,810,8509.806723944843
1,33,809,8509.806723944843
1,33,778,8507.820386146494
1,33,798,8508.813559611006
1,33,777,8508.813559611006
1,33,820,8509.806723944843
1,33,799,8509.806723944843
1,33,808,8523.628434302529
1,33,720,8523.628434302529
1,33,666,8524.516011608393
1,33,772,8524.516011608393
1,33,553,8524.622760105063
1,33,694,8524.254425722374
1,33,800,8514.006393015097
1,33,951,8517.113288211132
1,33,954,8516.638951569781
1,33,955,8519.370066491967
1,33,963,8522.495008468668
1,33,805,8532.53620146867
1,33,956,8531.763983550329
1,33,784,8531.763983550329
1,33,573,8534.08015225934
1,33,682,8534.08015225934
1,33,342,8535.027304008707
1,33,774,8533.328598492491
1,33,773,8533.730584101271
1,33,952,8531.893055666584
1,33,961,8530.661032981157
1,33,756,8533.751385337398
1,33,726,8534.958703653716
1,33,476,8533.9423612968
1,33,491,8534.991467601638
1,33,807,8523.987804928429
1,33,697,8533.983287953373
1,33,746,8533.950887589368
1,33,288,8533.834934258764
1,33,768,8536.474803770021
1,33,802,8536.553041617155
1,33,959,8542.689806527107
1,33,721,8538.148434347728
1,33,801,8537.15175086409
1,33,780,8532.487138046143
1,33,962,8515.576206065129
1,33,919,8769.39689582709
1,33,926,8894.211141311327
1,33,788,8782.769537022672
1,33,856,8778.947585072614
1,33,840,9442.859981692214
1,34,976,8508.813559611006
1,34,970,8508.813559611006
1,34,787,8507.820386146494
1,34,810,8509.806723944843
1,34,809,8509.806723944843
1,34,778,8507.820386146494
1,34,798,8508.813559611006
1,34,777,8508.813559611006
1,34,820,8509.806723944843
1,34,799,8509.806723944843
1,34,966,8510.38226380054
1,34,971,8512.929053474583
1,34,965,8511.483624544224
1,34,808,8523.628434302529
1,34,720,8523.628434302529
1,34,666,8524.516011608393
1,34,772,8524.516011608393
1,34,553,8524.622760105063
1,34,694,8524.254425722374
1,34,972,8526.648378695703
1,34,967,8526.648378695703
1,34,800,8514.006393015097
1,34,973,8517.055294355181
1,34,977,8528.806606866385
1,34,974,8531.178363449122
1,34,968,8531.178363449122
1,34,964,8530.180283163952
1,34,805,8532.53620146867
1,34,784,8531.763983550329
1,34,573,8534.08015225934
1,34,682,8534.08015225934
1,34,342,8535.027304008707
1,34,774,8533.328598492491
1,34,773,8533.730584101271
1,34,756,8533.751385337398
1,34,726,8534.958703653716
1,34,476,8533.9423612968
1,34,491,8534.991467601638
1,34,807,8523.987804928429
1,34,697,8533.983287953373
1,34,746,8533.950887589368
1,34,288,8533.834934258764
1,34,975,8532.565163286628
1,34,768,8536.474803770021
1,34,802,8536.553041617155
1,34,721,8538.148434347728
1,34,801,8537.15175086409
1,34,780,8532.487138046143
1,34,969,8514.916837345463
1,34,919,8769.39689582709
1,34,926,8894.211141311327
1,34,788,8782.769537022672
1,34,856,8778.947585072614
1,34,840,9442.859981692214
1,35,983,8507.820386146494
1,35,981,8507.820386146494
1,35,787,8507.820386146494
1,35,810,8509.806723944843
1,35,809,8509.806723944843
1,35,778,8507.820386146494
1,35,798,8508.813559611006
1,35,777,8508.813559611006
1,35,820,8509.806723944843
1,35,799,8509.806723944843
1,35,986,8510.941236888215
1,35,980,8512.929053474583
1,35,808,8523.628434302529
1,35,991,8524.938984312852
1,35,984,8526.648378695703
1,35,800,8514.006393015097
1,35,972,8526.648378695703
1,35,967,8526.648378695703
1,35,992,8516.638951569781
1,35,978,8528.806606866385
1,35,977,8528.806606866385
1,35,979,8519.482185179793
1,35,974,8531.178363449122
1,35,805,8532.53620146867
1,35,784,8531.763983550329
1,35,573,8534.08015225934
1,35,682,8534.08015225934
1,35,342,8535.027304008707
1,35,774,8533.328598492491
1,35,987,8531.17019365755
1,35,773,8533.730584101271
1,35,756,8533.751385337398
1,35,726,8534.958703653716
1,35,476,8533.9423612968
1,35,491,8534.991467601638
1,35,807,8523.987804928429
1,35,697,8533.983287953373
1,35,988,8532.950921066375
1,35,746,8533.950887589368
1,35,288,8533.834934258764
1,35,990,8529.574211325169
1,35,768,8536.474803770021
1,35,802,8536.553041617155
1,35,721,8538.148434347728
1,35,801,8537.15175086409
1,35,780,8532.487138046143
1,35,982,8512.045027562997
1,35,985,8534.950854066663
1,35,989,8770.329312376683
1,35,919,8769.39689582709
1,35,926,8894.211141311327
1,35,788,8782.769537022672
1,35,856,8778.947585072614
1,35,840,9442.859981692214
1,36,1005,8507.820386146494
1,36,1004,8507.820386146494
1,36,1000,8509.806723944843
1,36,995,8509.806723944843
1,36,787,8507.820386146494
1,36,810,8509.806723944843
1,36,809,8509.806723944843
1,36,778,8507.820386146494
1,36,798,8508.813559611006
1,36,777,8508.813559611006
1,36,820,8509.806723944843
1,36,799,8509.806723944843
1,36,997,8510.38226380054
1,36,808,8523.628434302529
1,36,999,8526.648378695703
1,36,993,8526.648378695703
1,36,800,8514.006393015097
1,36,984,8526.648378695703
1,36,972,8526.648378695703
1,36,967,8526.648378695703
1,36,1003,8514.48258172447
1,36,978,8528.806606866385
1,36,1002,8531.52255720423
1,36,974,8531.178363449122
1,36,805,8532.53620146867
1,36,784,8531.763983550329
1,36,573,8534.08015225934
1,36,682,8534.08015225934
1,36,342,8535.027304008707
1,36,774,8533.328598492491
1,36,773,8533.730584101271
1,36,994,8523.251883359928
1,36,756,8533.751385337398
1,36,1001,8532.88957470816
1,36,726,8534.958703653716
1,36,476,8533.9423612968
1,36,491,8534.991467601638
1,36,807,8523.987804928429
1,36,697,8533.983287953373
1,36,746,8533.950887589368
1,36,288,8533.834934258764
1,36,768,8536.474803770021
1,36,802,8536.553041617155
1,36,721,8538.148434347728
1,36,801,8537.15175086409
1,36,996,8528.422615014759
1,36,780,8532.487138046143
1,36,998,8769.9195148284
1,36,989,8770.329312376683
1,36,926,8894.211141311327
1,36,1006,8779.061836127645
1,36,788,8782.769537022672
1,36,856,8778.947585072614
1,36,840,9442.859981692214
1,37,1019,8507.820386146494
1,37,1013,8507.820386146494
1,37,787,8507.820386146494
1,37,810,8509.806723944843
1,37,809,8509.806723944843
1,37,778,8507.820386146494
1,37,798,8508.813559611006
1,37,777,8508.813559611006
1,37,820,8509.806723944843
1,37,799,8509.806723944843
1,37,1017,8510.38226380054
1,37,1015,8510.489342099225
1,37,1008,8524.516011608393
1,37,808,8523.628434302529
1,37,1014,8523.839778343827
1,37,1010,8512.518571544504
1,37,1012,8514.90438018288
1,37,800,8514.006393015097
1,37,993,8526.648378695703
1,37,984,8526.648378695703
1,37,972,8526.648378695703
1,37,967,8526.648378695703
1,37,1007,8527.234913504533
1,37,1011,8526.709465176675
1,37,1009,8520.44567521162
1,37,805,8532.53620146867
1,37,784,8531.763983550329
1,37,573,8534.08015225934
1,37,682,8534.08015225934
1,37,342,8535.027304008707
1,37,774,8533.328598492491
1,37,773,8533.730584101271
1,37,756,8533.751385337398
1,37,726,8534.958703653716
1,37,476,8533.9423612968
1,37,1016,8522.978334620646
1,37,491,8534.991467601638
1,37,807,8523.987804928429
1,37,697,8533.983287953373
1,37,746,8533.950887589368
1,37,288,8533.834934258764
1,37,768,8536.474803770021
1,37,802,8536.553041617155
1,37,721,8538.148434347728
1,37,801,8537.15175086409
1,37,996,8528.422615014759
1,37,780,8532.487138046143
1,37,1020,8517.014834868534
1,37,1018,8771.839994137572
1,37,926,8894.211141311327
1,37,1006,8779.061836127645
1,37,788,8782.769537022672
1,37,856,8778.947585072614
1,37,840,9442.859981692214
1,38,1037,8507.820386146494
1,38,1036,8507.820386146494
1,38,1033,8507.820386146494
1,38,1032,8507.820386146494
1,38,1024,8508.813559611006
1,38,1022,8507.820386146494
1,38,787,8507.820386146494
1,38,810,8509.806723944843
1,38,809,8509.806723944843
1,38,778,8507.820386146494
1,38,798,8508.813559611006
1,38,777,8508.813559611006
1,38,820,8509.806723944843
1,38,799,8509.806723944843
1,38,808,8523.628434302529
1,38,800,8514.006393015097
1,38,1021,8526.648378695703
1,38,984,8526.648378695703
1,38,972,8526.648378695703
1,38,967,8526.648378695703
1,38,1027,8515.289590526152
1,38,1007,8527.234913504533
1,38,1026,8529.096876065592
1,38,1031,8530.180283163952
1,38,1035,8532.53620146867
1,38,784,8531.763983550329
1,38,573,8534.08015225934
1,38,682,8534.08015225934
1,38,342,8535.027304008707
1,38,1025,8533.113160465335
1,38,756,8533.751385337398
1,38,1034,8534.965870704713
1,38,1029,8521.93369566856
1,38,476,8533.9423612968
1,38,807,8523.987804928429
1,38,697,8533.983287953373
1,38,746,8533.950887589368
1,38,288,8533.834934258764
1,38,1023,8532.031335484302
1,38,768,8536.474803770021
1,38,802,8536.553041617155
1,38,721,8538.148434347728
1,38,801,8537.15175086409
1,38,996,8528.422615014759
1,38,1030,8518.925727723285
1,38,780,8532.487138046143
1,38,1028,8651.061899122127
1,38,926,8894.211141311327
1,38,1006,8779.061836127645
1,38,788,8782.769537022672
1,38,856,8778.947585072614
1,38,840,9442.859981692214
1,39,1052,8507.820386146494
1,39,1047,8508.813559611006
1,39,1043,8507.820386146494
1,39,1042,8507.820386146494
1,39,1038,8507.820386146494
1,39,787,8507.820386146494
1,39,810,8509.806723944843
1,39,809,8509.806723944843
1,39,778,8507.820386146494
1,39,798,8508.813559611006
1,39,777,8508.813559611006
1,39,820,8509.806723944843
1,39,799,8509.806723944843
1,39,1046,8511.905580952607
1,39,808,8523.628434302529
1,39,800,8514.006393015097
1,39,972,8526.648378695703
1,39,967,8526.648378695703
1,39,1007,8527.234913504533
1,39,1026,8529.096876065592
1,39,1044,8530.244578169551
1,39,1045,8532.53620146867
1,39,784,8531.763983550329
1,39,573,8534.08015225934
1,39,682,8534.08015225934
1,39,342,8535.027304008707
1,39,756,8533.751385337398
1,39,476,8533.9423612968
1,39,1050,8532.983299345233
1,39,807,8523.987804928429
