simulacion,generacion,genome_id,fitness
1,40,1006,8525.146447948136
1,40,986,8523.259670761308
1,40,1004,8525.752734443777
1,40,988,8514.006393015097
1,40,1009,8527.705192565021
1,40,1005,8537.856368204546
1,40,1003,8537.780796186837
1,40,1002,8531.490211132388
1,40,992,8545.680915342165
1,40,981,8536.707479688357
1,40,999,8532.329055952936
1,40,1011,8518.707321289949
1,40,993,8517.616783689184
1,40,1007,8769.630136910044
1,40,600,8775.919937259005
1,40,950,8775.919937259005
1,40,800,8775.930965999058
1,40,951,8775.950572893398
1,40,683,8775.86765421381
1,40,653,8920.896205177649
1,40,995,8779.47879985639
1,40,1010,8768.898866867552
1,40,994,8772.107089359988
1,40,1008,8768.197256051117
1,40,996,8771.338126252793
1,40,758,9046.582462926131
1,40,856,9196.833143114085
1,40,1014,8916.160528491419
1,40,373,8917.099727583376
1,40,524,8915.719132327791
1,40,899,8915.905446928175
1,40,846,8916.309546041859
1,40,442,8917.247027249521
1,40,729,8917.099727583376
1,40,766,9683.772233983162
1,41,1034,8508.813559611006
1,41,1033,8509.806723944843
1,41,1025,8508.813559611006
1,41,1044,8510.38226380054
1,41,1024,8511.375802964361
1,41,1017,8510.38226380054
1,41,1027,8511.935149262641
1,41,1048,8524.622760105063
1,41,1047,8524.622760105063
1,41,1020,8523.628434302529
1,41,1015,8523.628434302529
1,41,1019,8513.513538574938
1,41,1038,8525.752734443777
1,41,1043,8526.046812140901
1,41,1039,8527.13883885819
1,41,1022,8519.013842063338
1,41,1026,8522.314647836016
1,41,1046,8544.683883137413
1,41,1036,8536.316290997265
1,41,1041,8534.402169761432
1,41,1035,8612.226963801357
1,41,1030,8508.529584604508
1,41,1045,8511.812847790978
1,41,1042,8518.030702072409
1,41,1031,8508.425999153915
1,41,1028,8519.294087267834
1,41,1049,8517.616783689184
1,41,1032,8714.86576576608
1,41,1037,8770.195950567733
1,41,1018,8775.378834087864
1,41,1040,8775.5278688349
1,41,600,8775.919937259005
1,41,950,8775.919937259005
1,41,800,8775.930965999058
1,41,951,8775.950572893398
1,41,683,8775.86765421381
1,41,653,8920.896205177649
1,41,1029,8773.100656125369
1,41,1023,8715.504379143315
1,41,1021,8714.91128710894
1,41,1016,8715.799859834924
1,41,758,9046.582462926131
1,41,856,9196.833143114085
1,41,1014,8916.160528491419
1,41,373,8917.099727583376
1,41,899,8915.905446928175
1,41,846,8916.309546041859
1,41,442,8917.247027249521
1,41,729,8917.099727583376
1,41,766,9683.772233983162
1,42,1079,8508.813559611006
1,42,1066,8509.806723944843
1,42,1055,8508.813559611006
1,42,1053,8509.806723944843
1,42,1078,8510.38226380054
1,42,1077,8510.38226380054
1,42,1065,8510.38226380054
1,42,1056,8511.483624544224
1,42,1070,8523.628434302529
1,42,1063,8524.622760105063
1,42,1054,8522.740036418776
1,42,1052,8522.740036418776
1,42,1081,8526.648378695703
1,42,1060,8525.851432181953
1,42,1057,8529.49634478523
1,42,1082,8536.85920021346
1,42,1072,8540.772121976832
1,42,1084,8536.395886860111
1,42,1075,8539.543906856492
1,42,1051,8618.206238254059
1,42,1073,8520.689349730761
1,42,1062,8509.969127836608
1,42,1080,8518.745801693713
1,42,1076,8520.011824371559
1,42,1064,8509.416221743977
1,42,1061,8509.416221743977
1,42,1059,8508.425999153915
1,42,1050,8653.081665430305
1,42,1074,8768.253272786975
1,42,1069,8770.324839642599
1,42,600,8775.919937259005
1,42,950,8775.919937259005
1,42,800,8775.930965999058
1,42,951,8775.950572893398
1,42,683,8775.86765421381
1,42,653,8920.896205177649
1,42,1083,8775.967320697686
1,42,1071,8722.821469018525
1,42,1058,8718.369788121394
1,42,1068,9040.495961446748
1,42,758,9046.582462926131
1,42,856,9196.833143114085
1,42,1067,8914.877887056024
1,42,1014,8916.160528491419
1,42,373,8917.099727583376
1,42,899,8915.905446928175
1,42,846,8916.309546041859
1,42,442,8917.247027249521
1,42,729,8917.099727583376
1,42,766,9683.772233983162
1,43,1116,8507.820386146494
1,43,1118,8510.38226380054
1,43,1111,8510.38226380054
1,43,1109,8510.38226380054
1,43,1102,8510.38226380054
1,43,1096,8510.38226380054
1,43,1088,8511.375802964361
1,43,1101,8512.477899323845
1,43,1092,8522.634100840283
1,43,1085,8524.516011608393
1,43,1114,8524.254425722374
1,43,1112,8523.259670761308
1,43,1108,8526.141119374042
1,43,1107,8513.513538574938
1,43,1090,8525.752734443777
1,43,1091,8519.977702870663
1,43,1105,8532.642511178683
1,43,1106,8543.76341207893
1,43,1103,8533.245760190208
1,43,1097,8530.41468434119
1,43,1095,8537.704544218235
1,43,1104,8533.405304796175
1,43,1099,8535.399030452321
1,43,1117,8519.5642533362
1,43,1094,8506.997320832947
1,43,1098,8518.030702072409
1,43,1089,8775.930965999058
1,43,600,8775.919937259005
1,43,950,8775.919937259005
1,43,800,8775.930965999058
1,43,951,8775.950572893398
1,43,683,8775.86765421381
1,43,653,8920.896205177649
1,43,1113,8771.0
1,43,1100,8778.83252581802
1,43,1087,8715.799859834924
1,43,1086,8718.07293499201
1,43,1068,9040.495961446748
1,43,758,9046.582462926131
1,43,1110,9163.152941093775
1,43,856,9196.833143114085
1,43,1014,8916.160528491419
1,43,373,8917.099727583376
1,43,1115,8915.61215425476
1,43,899,8915.905446928175
1,43,846,8916.309546041859
1,43,442,8917.247027249521
1,43,1093,9434.59306689783
1,43,766,9683.772233983162
1,44,1149,8509.806723944843
1,44,1127,8509.806723944843
1,44,1119,8509.806723944843
1,44,1151,8510.38226380054
1,44,1150,8510.38226380054
1,44,1128,8510.38226380054
1,44,1152,8523.628434302529
1,44,1126,8523.628434302529
1,44,1123,8524.254425722374
1,44,1153,8526.7478152061
1,44,1145,8526.648378695703
1,44,1141,8525.752734443777
1,44,1142,8527.705192565021
1,44,1130,8514.942088671287
1,44,1148,8531.59099703114
1,44,1120,8519.344401962428
1,44,1146,8537.704544218235
1,44,1139,8535.556078233107
1,44,1122,8560.47889907789
1,44,1137,8538.389586791336
1,44,1135,8621.221917783721
1,44,1138,8542.766319357119
1,44,1144,8517.893391148937
1,44,1125,8630.164243421863
1,44,1134,8512.900137852203
1,44,1132,8540.847848920477
1,44,1133,8768.706371331355
1,44,1143,8769.703694226468
1,44,1121,8775.679780449576
1,44,600,8775.919937259005
1,44,950,8775.919937259005
1,44,1089,8775.930965999058
1,44,800,8775.930965999058
1,44,951,8775.950572893398
1,44,653,8920.896205177649
1,44,1129,8921.259067245523
1,44,1140,8777.188076603765
1,44,1147,8735.616751139118
1,44,1131,8718.005850247358
1,44,1124,8721.827476433638
1,44,1068,9040.495961446748
1,44,758,9046.582462926131
1,44,1110,9163.152941093775
1,44,856,9196.833143114085
1,44,1014,8916.160528491419
1,44,1136,8918.038817701854
1,44,846,8916.309546041859
1,44,442,8917.247027249521
1,44,1093,9434.59306689783
1,44,766,9683.772233983162
1,45,1188,8509.806723944843
1,45,1163,8509.806723944843
1,45,1160,8509.806723944843
1,45,1156,8508.813559611006
1,45,1155,8509.806723944843
1,45,1154,8509.806723944843
1,45,1127,8509.806723944843
1,45,1178,8510.38226380054
1,45,1174,8511.375802964361
1,45,1170,8510.38226380054
1,45,1180,8523.521757695022
1,45,1158,8522.740036418776
1,45,1157,8524.516011608393
1,45,1189,8523.259670761308
1,45,1184,8525.752734443777
1,45,1179,8526.648378695703
1,45,1173,8526.648378695703
1,45,1187,8538.468611353146
1,45,1185,8534.63656385182
1,45,1168,8532.565163286628
1,45,1159,8532.248999319027
1,45,1171,8515.297672932382
1,45,1183,8545.757585544969
1,45,1172,8533.562139059415
1,45,1162,8609.237259630529
1,45,1177,8509.115027911274
1,45,1186,8512.803308233912
1,45,1176,8510.684385363533
1,45,1175,8634.150081451113
1,45,1166,8508.565120429323
1,45,1181,8507.987935705612
1,45,1182,8550.666015026212
1,45,1165,8769.9195148284
1,45,1161,8775.908091685922
1,45,950,8775.919937259005
1,45,600,8775.919937259005
1,45,1089,8775.930965999058
1,45,800,8775.930965999058
1,45,951,8775.950572893398
1,45,1129,8921.259067245523
1,45,1169,8739.394986524327
1,45,1167,8716.82074518016
1,45,1164,8720.279718063357
1,45,1068,9040.495961446748
1,45,758,9046.582462926131
1,45,1110,9163.152941093775
1,45,856,9196.833143114085
1,45,1014,8916.160528491419
1,45,846,8916.309546041859
1,45,442,8917.247027249521
1,45,1093,9434.59306689783
1,45,766,9683.772233983162
1,46,1195,8508.813559611006
1,46,1163,8509.806723944843
1,46,1192,8509.806723944843
1,46,1191,8509.806723944843
1,46,1154,8509.806723944843
1,46,1127,8509.806723944843
1,46,1190,8510.38226380054
1,46,1209,8523.628434302529
1,46,1207,8524.622760105063
1,46,1202,8523.628434302529
1,46,1200,8524.622760105063
1,46,1199,8522.740036418776
1,46,1197,8522.740036418776
1,46,1157,8524.516011608393
1,46,1217,8526.141119374042
1,46,1215,8526.141119374042
1,46,1208,8523.259670761308
1,46,1211,8527.234913504533
1,46,1196,8525.244087992864
1,46,1194,8527.234913504533
1,46,1214,8527.705192565021
1,46,1203,8526.80143904496
1,46,1213,8538.102260758298
1,46,1212,8530.571199411144
1,46,1204,8543.609599042895
1,46,1216,8523.112394256083
1,46,1206,8620.2246559675
1,46,1162,8609.237259630529
1,46,1205,8616.213166705218
1,46,1218,8509.831888678327
1,46,1201,8513.5165658508
1,46,1165,8769.9195148284
1,46,1210,8770.195950567733
1,46,1193,8775.930965999058
1,46,1161,8775.908091685922
1,46,950,8775.919937259005
1,46,600,8775.919937259005
1,46,800,8775.930965999058
1,46,1089,8775.930965999058
1,46,951,8775.950572893398
1,46,1129,8921.259067245523
1,46,1198,8732.218867469624
1,46,1164,8720.279718063357
1,46,1068,9040.495961446748
1,46,758,9046.582462926131
1,46,1110,9163.152941093775
1,46,856,9196.833143114085
1,46,846,8916.309546041859
1,46,442,8917.247027249521
1,46,1093,9434.59306689783
1,46,766,9683.772233983162
1,47,1225,8508.813559611006
1,47,1195,8508.813559611006
1,47,1163,8509.806723944843
1,47,1219,8509.806723944843
1,47,1154,8509.806723944843
1,47,1127,8509.806723944843
1,47,1242,8510.38226380054
1,47,1235,8511.375802964361
1,47,1233,8510.38226380054
1,47,1229,8510.38226380054
1,47,1222,8510.38226380054
1,47,1238,8522.740036418776
1,47,1234,8523.628434302529
1,47,1232,8523.628434302529
1,47,1197,8522.740036418776
1,47,1157,8524.516011608393
1,47,1240,8524.254425722374
1,47,1223,8523.259670761308
1,47,1221,8524.254425722374
1,47,1244,8523.563411453102
1,47,1241,8525.3393610732
1,47,1196,8525.244087992864
1,47,1227,8546.677943468827
1,47,1226,8539.698661234606
1,47,1243,8513.793755900615
1,47,1224,8510.406431270596
1,47,1230,8653.132151991147
1,47,1239,8687.041508653072
1,47,1165,8769.9195148284
1,47,1161,8775.908091685922
1,47,950,8775.919937259005
1,47,600,8775.919937259005
1,47,1193,8775.930965999058
1,47,800,8775.930965999058
1,47,1089,8775.930965999058
1,47,951,8775.950572893398
1,47,1228,8908.032967530613
1,47,1231,8907.245224215423
1,47,1129,8921.259067245523
1,47,1237,8770.16017303065
1,47,1236,8780.168864145533
1,47,1220,8718.07293499201
1,47,1164,8720.279718063357
1,47,1068,9040.495961446748
1,47,758,9046.582462926131
1,47,1110,9163.152941093775
1,47,856,9196.833143114085
1,47,846,8916.309546041859
1,47,442,8917.247027249521
1,47,1093,9434.59306689783
1,47,766,9683.772233983162
1,48,1195,8508.813559611006
1,48,1163,8509.806723944843
1,48,1246,8507.820386146494
1,48,1245,8509.806723944843
1,48,1154,8509.806723944843
1,48,1127,8509.806723944843
1,48,1257,8510.38226380054
1,48,1256,8511.375802964361
1,48,1255,8510.38226380054
1,48,1251,8510.38226380054
1,48,1261,8523.628434302529
1,48,1254,8522.634100840283
1,48,1197,8522.740036418776
1,48,1247,8522.634100840283
1,48,1157,8524.516011608393
1,48,1259,8525.752734443777
1,48,1264,8528.230316931349
1,48,1196,8525.244087992864
1,48,1249,8516.689513284558
1,48,1250,8520.782639366344
1,48,1248,8520.86477967699
1,48,1267,8531.252234044252
1,48,1262,8551.740009528676
1,48,1258,8541.692762138238
1,48,1253,8535.399030452321
1,48,1265,8559.560830857477
1,48,1260,8519.021269565292
1,48,1270,8515.912401507243
1,48,1269,8510.684385363533
1,48,1266,8510.684385363533
1,48,1268,8513.793755900615
1,48,1161,8775.908091685922
1,48,950,8775.919937259005
1,48,600,8775.919937259005
1,48,1193,8775.930965999058
1,48,800,8775.930965999058
1,48,1089,8775.930965999058
1,48,951,8775.950572893398
1,48,1228,8908.032967530613
1,48,1129,8921.259067245523
1,48,1252,8768.524462281122
1,48,1263,8772.98696013449
1,48,1164,8720.279718063357
1,48,1068,9040.495961446748
1,48,758,9046.582462926131
1,48,1110,9163.152941093775
1,48,856,9196.833143114085
1,48,846,8916.309546041859
1,48,442,8917.247027249521
1,48,1093,9434.59306689783
1,48,766,9683.772233983162
1,49,1294,8508.813559611006
1,49,1286,8509.806723944843
1,49,1285,8508.813559611006
1,49,1284,8509.806723944843
1,49,1195,8508.813559611006
1,49,1163,8509.806723944843
1,49,1276,8509.806723944843
1,49,1154,8509.806723944843
1,49,1127,8509.806723944843
1,49,1291,8521.533226616168
1,49,1283,8524.622760105063
1,49,1282,8524.622760105063
1,49,1280,8524.622760105063
1,49,1278,8523.628434302529
1,49,1197,8522.740036418776
1,49,1271,8513.004034975213
1,49,1157,8524.516011608393
1,49,1290,8523.259670761308
1,49,1272,8524.254425722374
1,49,1196,8525.244087992864
1,49,1273,8528.680524155274
1,49,1287,8530.241856630826
1,49,1292,8539.850692565997
1,49,1288,8536.316290997265
1,49,1281,8534.713338626192
1,49,1275,8538.624620434572
1,49,1295,8542.766319357119
1,49,1279,8537.627612405104
1,49,1289,8506.584451667923
1,49,1277,8518.030702072409
1,49,1293,8770.195950567733
1,49,1161,8775.908091685922
1,49,950,8775.919937259005
1,49,600,8775.919937259005
1,49,1193,8775.930965999058
1,49,800,8775.930965999058
1,49,1089,8775.930965999058
1,49,951,8775.950572893398
1,49,1228,8908.032967530613
1,49,1129,8921.259067245523
1,49,1296,8778.599983625349
1,49,1274,8720.211736262596
1,49,1164,8720.279718063357
1,49,1068,9040.495961446748
1,49,758,9046.582462926131
1,49,1110,9163.152941093775
1,49,856,9196.833143114085
1,49,846,8916.309546041859
1,49,442,8917.247027249521
1,49,1093,9434.59306689783
1,49,766,9683.772233983162
1,50,1308,8507.820386146494
1,50,1305,8509.806723944843
1,50,1303,8508.813559611006
1,50,1195,8508.813559611006
1,50,1163,8509.806723944843
1,50,1127,8509.806723944843
1,50,1307,8510.38226380054
1,50,1197,8522.740036418776
1,50,1300,8524.622760105063
1,50,1299,8522.740036418776
1,50,1298,8523.628434302529
1,50,1271,8513.004034975213
1,50,1157,8524.516011608393
1,50,1320,8513.01109620818
1,50,1315,8525.653365046062
1,50,1314,8525.752734443777
1,50,1313,8524.254425722374
1,50,1196,8525.244087992864
1,50,1316,8523.94444548994
1,50,1321,8537.232759458977
1,50,1317,8526.93924090009
1,50,1312,8546.60053667273
1,50,1306,8543.609599042895
1,50,1302,8538.624620434572
1,50,1311,8515.664121568167
1,50,1318,8511.536026636855
1,50,1304,8519.15800977957
1,50,1310,8517.337529981958
1,50,1301,8775.930965999058
1,50,1161,8775.908091685922
1,50,950,8775.919937259005
1,50,600,8775.919937259005
1,50,1193,8775.930965999058
1,50,800,8775.930965999058
1,50,1089,8775.930965999058
1,50,951,8775.950572893398
1,50,1228,8908.032967530613
1,50,1129,8921.259067245523
1,50,1297,8773.642792657865
1,50,1322,8783.035744156798
1,50,1309,8719.621149815415
1,50,1164,8720.279718063357
1,50,1068,9040.495961446748
1,50,758,9046.582462926131
1,50,1110,9163.152941093775
1,50,856,9196.833143114085
1,50,846,8916.309546041859
1,50,442,8917.247027249521
1,50,1093,9434.59306689783
1,50,766,9683.772233983162
1,50,1319,9436.999111901234
