simulacion,generacion,genome_id,fitness
1,26,735,8457.0
1,26,558,8467.0
1,26,598,8477.0
1,26,442,8487.0
1,26,980,8415.0
1,26,989,8418.0
1,26,1002,8432.0
1,26,998,8477.0
1,26,992,8321.0
1,26,999,8550.0
1,26,981,8585.0
1,26,1007,8685.0
1,26,1003,8685.0
1,26,859,8685.0
1,26,793,8685.0
1,26,919,8737.0
1,26,721,8765.0
1,26,754,8762.0
1,26,341,8750.0
1,26,982,8747.0
1,26,979,8640.0
1,26,1004,8648.0
1,26,984,8391.0
1,26,976,8640.0
1,26,846,8748.0
1,26,907,8970.0
1,26,747,9153.0
1,26,868,9136.0
1,26,934,9605.0
1,26,1008,9978.0
1,27,1038,8346.0
1,27,1036,8344.0
1,27,1030,8344.0
1,27,1021,8345.0
1,27,1020,8346.0
1,27,1019,8351.0
1,27,1009,8351.0
1,27,1022,8357.0
1,27,1012,8361.0
1,27,1041,8375.0
1,27,1025,8375.0
1,27,1023,8375.0
1,27,1014,8366.0
1,27,1043,8381.0
1,27,1039,8372.0
1,27,1037,8373.0
1,27,1028,8381.0
1,27,1027,8381.0
1,27,1011,8371.0
1,27,1010,8381.0
1,27,1042,8387.0
1,27,1033,8387.0
1,27,1026,8387.0
1,27,1031,8393.0
1,27,1013,8397.0
1,27,735,8457.0
1,27,558,8467.0
1,27,598,8477.0
1,27,1018,8472.0
1,27,442,8487.0
1,27,1029,8430.0
1,27,1017,8490.0
1,27,1024,8318.0
1,27,1035,8327.0
1,27,1015,8528.0
1,27,793,8685.0
1,27,721,8765.0
1,27,754,8762.0
1,27,341,8750.0
1,27,982,8747.0
1,27,1016,8638.0
1,27,1044,8391.0
1,27,846,8748.0
1,27,1032,8953.0
1,27,907,8970.0
1,27,747,9153.0
1,27,868,9136.0
1,27,934,9605.0
1,27,1040,9630.0
1,27,1008,9978.0
1,27,1034,9660.0
1,28,1073,8346.0
1,28,1063,8346.0
1,28,1057,8346.0
1,28,1056,8346.0
1,28,1051,8345.0
1,28,1046,8357.0
1,28,1072,8375.0
1,28,1059,8376.0
1,28,1053,8374.0
1,28,1050,8374.0
1,28,1048,8375.0
1,28,1067,8371.0
1,28,1061,8372.0
1,28,1054,8380.0
1,28,1049,8378.0
1,28,1045,8371.0
1,28,1079,8387.0
1,28,1068,8387.0
1,28,1065,8388.0
1,28,1058,8386.0
1,28,1047,8385.0
1,28,1064,8391.0
1,28,1062,8393.0
1,28,735,8457.0
1,28,558,8467.0
1,28,598,8477.0
1,28,1052,8482.0
1,28,442,8487.0
1,28,1060,8428.0
1,28,1076,8432.0
1,28,1074,8432.0
1,28,1066,8421.0
1,28,1078,8455.0
1,28,1069,8682.0
1,28,721,8765.0
1,28,754,8762.0
1,28,341,8750.0
1,28,1055,8745.0
1,28,982,8747.0
1,28,1071,8667.0
1,28,1070,8645.0
1,28,1080,8651.0
1,28,1077,8398.0
1,28,846,8748.0
1,28,907,8970.0
1,28,747,9153.0
1,28,934,9605.0
1,28,1040,9630.0
1,28,1008,9978.0
1,28,1075,9872.0
1,28,1034,9660.0
1,29,1104,8345.0
1,29,1095,8346.0
1,29,1092,8344.0
1,29,1090,8346.0
1,29,1089,8346.0
1,29,1088,8346.0
1,29,1086,8344.0
1,29,1085,8346.0
1,29,1113,8352.0
1,29,1109,8351.0
1,29,1084,8362.0
1,29,1115,8375.0
1,29,1100,8375.0
1,29,1096,8365.0
1,29,1094,8375.0
1,29,1083,8374.0
1,29,1082,8374.0
1,29,1081,8369.0
1,29,1110,8387.0
1,29,1107,8377.0
1,29,1091,8387.0
1,29,1112,8393.0
1,29,1093,8422.0
1,29,735,8457.0
1,29,558,8467.0
1,29,598,8477.0
1,29,442,8487.0
1,29,1106,8426.0
1,29,1105,8435.0
1,29,1111,8427.0
1,29,1097,8426.0
1,29,1114,8443.0
1,29,1102,8315.0
1,29,1099,8321.0
1,29,1098,8319.0
1,29,1108,8681.0
1,29,721,8765.0
1,29,754,8762.0
1,29,341,8750.0
1,29,982,8747.0
1,29,1087,8637.0
1,29,1101,8399.0
1,29,846,8748.0
1,29,1103,8958.0
1,29,907,8970.0
1,29,934,9605.0
1,29,1040,9630.0
1,29,1008,9978.0
1,29,1075,9872.0
1,29,1034,9660.0
1,30,1150,8346.0
1,30,1138,8344.0
1,30,1130,8346.0
1,30,1127,8344.0
1,30,1126,8346.0
1,30,1121,8344.0
1,30,1119,8344.0
1,30,1145,8351.0
1,30,1139,8351.0
1,30,1118,8374.0
1,30,1116,8374.0
1,30,1149,8381.0
1,30,1148,8381.0
1,30,1146,8387.0
1,30,1124,8386.0
1,30,1123,8392.0
1,30,1140,8389.0
1,30,1120,8408.0
1,30,1128,8418.0
1,30,1144,8422.0
1,30,735,8457.0
1,30,558,8467.0
1,30,598,8477.0
1,30,442,8487.0
1,30,1129,8425.0
1,30,1147,8436.0
1,30,1137,8423.0
1,30,1132,8420.0
1,30,1122,8439.0
1,30,1117,8431.0
1,30,1142,8327.0
1,30,1135,8321.0
1,30,1131,8319.0
1,30,1125,8424.0
1,30,721,8765.0
1,30,754,8762.0
1,30,341,8750.0
1,30,982,8747.0
1,30,1143,8639.0
1,30,1141,8635.0
1,30,1134,8398.0
1,30,1133,8397.0
1,30,846,8748.0
1,30,907,8970.0
1,30,934,9605.0
1,30,1040,9630.0
1,30,1136,9628.0
1,30,1008,9978.0
1,30,1075,9872.0
1,30,1034,9660.0
1,31,1173,8346.0
1,31,1171,8344.0
1,31,1164,8345.0
1,31,1181,8351.0
1,31,1176,8352.0
1,31,1170,8351.0
1,31,1156,8351.0
1,31,1172,8375.0
1,31,1168,8374.0
1,31,1159,8375.0
1,31,1152,8374.0
1,31,1179,8381.0
1,31,1177,8380.0
1,31,1166,8381.0
1,31,1163,8381.0
1,31,1158,8373.0
1,31,1153,8381.0
1,31,1161,8390.0
1,31,1180,8395.0
1,31,1154,8407.0
1,31,1151,8442.0
1,31,735,8457.0
1,31,558,8467.0
1,31,598,8477.0
1,31,1169,8471.0
1,31,442,8487.0
1,31,1157,8431.0
1,31,1165,8439.0
1,31,1155,8440.0
1,31,1175,8390.0
1,31,1183,8341.0
1,31,1184,8331.0
1,31,1182,8329.0
1,31,1178,8318.0
1,31,1167,8325.0
1,31,1160,8553.0
1,31,721,8765.0
1,31,754,8762.0
1,31,341,8750.0
1,31,1162,8699.0
1,31,1174,8400.0
1,31,846,8748.0
1,31,907,8970.0
1,31,934,9605.0
1,31,1040,9630.0
1,31,1136,9628.0
1,31,1008,9978.0
1,31,1075,9872.0
1,31,1034,9660.0
1,32,1218,8345.0
1,32,1213,8345.0
1,32,1211,8346.0
1,32,1208,8346.0
1,32,1203,8344.0
1,32,1200,8345.0
1,32,1195,8344.0
1,32,1187,8346.0
1,32,1215,8352.0
1,32,1188,8351.0
1,32,1214,8375.0
1,32,1202,8376.0
1,32,1198,8376.0
1,32,1196,8376.0
1,32,1193,8375.0
1,32,1216,8381.0
1,32,1197,8380.0
1,32,1191,8379.0
1,32,1186,8387.0
1,32,1185,8387.0
1,32,1194,8381.0
1,32,1189,8403.0
1,32,1201,8438.0
1,32,735,8457.0
1,32,1204,8453.0
1,32,558,8467.0
1,32,598,8477.0
1,32,442,8487.0
1,32,1219,8423.0
1,32,1209,8428.0
1,32,1199,8438.0
1,32,1205,8326.0
1,32,1210,8683.0
1,32,1207,8679.0
1,32,1192,8732.0
1,32,721,8765.0
1,32,754,8762.0
1,32,341,8750.0
1,32,1190,8640.0
1,32,1212,8396.0
1,32,1217,8401.0
1,32,846,8748.0
1,32,907,8970.0
1,32,934,9605.0
1,32,1206,9634.0
1,32,1040,9630.0
1,32,1136,9628.0
1,32,1008,9978.0
1,32,1075,9872.0
1,32,1034,9660.0
1,33,1232,8344.0
1,33,1226,8344.0
1,33,1223,8346.0
1,33,1231,8351.0
1,33,1230,8351.0
1,33,1222,8351.0
1,33,1246,8356.0
1,33,1250,8374.0
1,33,1248,8375.0
1,33,1244,8376.0
1,33,1243,8376.0
1,33,1235,8375.0
1,33,1228,8374.0
1,33,1252,8381.0
1,33,1237,8382.0
1,33,1234,8377.0
1,33,1245,8387.0
1,33,1238,8387.0
1,33,1225,8386.0
1,33,1221,8387.0
1,33,1254,8393.0
1,33,1236,8420.0
1,33,735,8457.0
1,33,558,8467.0
1,33,598,8477.0
1,33,1229,8472.0
1,33,442,8487.0
1,33,1220,8431.0
1,33,1224,8425.0
1,33,1249,8325.0
1,33,1247,8318.0
1,33,1241,8318.0
1,33,1239,8683.0
1,33,1242,8680.0
1,33,721,8765.0
1,33,754,8762.0
1,33,341,8750.0
1,33,1227,8643.0
1,33,1233,8640.0
1,33,1253,8398.0
1,33,1240,8398.0
1,33,846,8748.0
1,33,907,8970.0
1,33,1251,9135.0
1,33,1206,9634.0
1,33,1040,9630.0
1,33,1136,9628.0
1,33,1008,9978.0
1,33,1075,9872.0
1,33,1034,9660.0
1,34,1275,8346.0
1,34,1268,8344.0
1,34,1258,8344.0
1,34,1281,8351.0
1,34,1280,8351.0
1,34,1273,8351.0
1,34,1265,8351.0
1,34,1263,8351.0
1,34,1262,8351.0
1,34,1282,8375.0
1,34,1279,8375.0
1,34,1255,8375.0
1,34,1286,8380.0
1,34,1287,8384.0
1,34,1277,8377.0
1,34,1267,8387.0
1,34,1264,8381.0
1,34,1257,8387.0
1,34,1256,8387.0
1,34,1283,8398.0
1,34,735,8457.0
1,34,1259,8462.0
1,34,558,8467.0
1,34,598,8477.0
1,34,442,8487.0
1,34,1289,8435.0
1,34,1261,8430.0
1,34,1276,8326.0
1,34,1278,8324.0
1,34,1266,8553.0
1,34,1271,8673.0
1,34,721,8765.0
1,34,1269,8764.0
1,34,754,8762.0
1,34,341,8750.0
1,34,1285,8661.0
1,34,1260,8633.0
1,34,1284,8397.0
1,34,1288,8394.0
1,34,846,8748.0
1,34,1274,8954.0
1,34,1270,8958.0
1,34,907,8970.0
1,34,1206,9634.0
1,34,1040,9630.0
1,34,1136,9628.0
1,34,1272,9978.0
1,34,1008,9978.0
1,34,1075,9872.0
1,34,1034,9660.0
1,35,1320,8345.0
1,35,1319,8346.0
1,35,1303,8346.0
1,35,1298,8344.0
1,35,1292,8346.0
1,35,1290,8344.0
1,35,1302,8352.0
1,35,1316,8357.0
1,35,1322,8375.0
1,35,1321,8375.0
1,35,1311,8375.0
1,35,1305,8366.0
1,35,1299,8375.0
1,35,1324,8373.0
1,35,1297,8381.0
1,35,1291,8381.0
1,35,1323,8387.0
1,35,1308,8387.0
1,35,1309,8393.0
1,35,1294,8393.0
1,35,1306,8391.0
1,35,1295,8396.0
1,35,735,8457.0
1,35,558,8467.0
1,35,598,8477.0
1,35,442,8487.0
1,35,1310,8422.0
1,35,1293,8429.0
1,35,1300,8420.0
1,35,1313,8429.0
1,35,1317,8675.0
1,35,1307,8681.0
1,35,1315,8686.0
1,35,721,8765.0
1,35,1269,8764.0
1,35,754,8762.0
1,35,341,8750.0
1,35,1314,8638.0
1,35,1301,8631.0
1,35,1296,8559.0
1,35,1312,8398.0
1,35,1304,8397.0
1,35,907,8970.0
1,35,1318,9629.0
1,35,1206,9634.0
1,35,1136,9628.0
1,35,1272,9978.0
1,35,1008,9978.0
1,35,1075,9872.0
1,35,1034,9660.0
1,36,1358,8346.0
1,36,1354,8345.0
1,36,1336,8344.0
1,36,1332,8346.0
1,36,1328,8346.0
1,36,1327,8344.0
1,36,1355,8352.0
1,36,1334,8351.0
1,36,1331,8351.0
1,36,1330,8351.0
1,36,1340,8356.0
1,36,1357,8375.0
1,36,1345,8375.0
1,36,1341,8375.0
1,36,1356,8381.0
1,36,1347,8381.0
1,36,1333,8387.0
1,36,1326,8387.0
1,36,1325,8387.0
1,36,1338,8392.0
1,36,1342,8398.0
1,36,1350,8414.0
1,36,1352,8448.0
1,36,735,8457.0
1,36,1339,8472.0
1,36,558,8467.0
1,36,598,8477.0
1,36,1359,8482.0
1,36,442,8487.0
1,36,1329,8435.0
1,36,1346,8327.0
1,36,1344,8329.0
1,36,1343,8326.0
1,36,1353,8545.0
1,36,1348,8731.0
1,36,721,8765.0
1,36,1269,8764.0
1,36,1335,8753.0
1,36,754,8762.0
1,36,341,8750.0
1,36,1349,8646.0
1,36,907,8970.0
1,36,1206,9634.0
1,36,1351,9624.0
1,36,1337,9630.0
1,36,1136,9628.0
1,36,1272,9978.0
1,36,1008,9978.0
1,36,1075,9872.0
1,36,1034,9660.0
1,37,1383,8344.0
1,37,1374,8344.0
1,37,1373,8344.0
1,37,1369,8346.0
1,37,1360,8346.0
1,37,1375,8351.0
1,37,1361,8351.0
1,37,1394,8358.0
1,37,1379,8357.0
1,37,1389,8375.0
1,37,1378,8375.0
1,37,1367,8375.0
1,37,1362,8375.0
1,37,1387,8381.0
1,37,1382,8381.0
1,37,1377,8381.0
1,37,1381,8387.0
1,37,1380,8393.0
1,37,1368,8386.0
1,37,1364,8392.0
1,37,1386,8379.0
1,37,1363,8424.0
1,37,735,8457.0
1,37,558,8467.0
1,37,598,8477.0
1,37,442,8487.0
1,37,1393,8438.0
1,37,1388,8327.0
1,37,1391,8321.0
1,37,1384,8321.0
1,37,1385,8682.0
1,37,1376,8681.0
1,37,1390,8751.0
1,37,721,8765.0
1,37,1366,8764.0
1,37,1365,8764.0
1,37,1269,8764.0
1,37,754,8762.0
1,37,1370,8478.0
1,37,1392,8423.0
1,37,1372,8398.0
1,37,1371,8400.0
1,37,907,8970.0
1,37,1206,9634.0
1,37,1136,9628.0
1,37,1337,9630.0
1,37,1272,9978.0
1,37,1008,9978.0
1,37,1075,9872.0
1,37,1034,9660.0
1,38,1425,8346.0
1,38,1424,8344.0
1,38,1423,8344.0
1,38,1416,8345.0
1,38,1403,8344.0
1,38,1398,8345.0
1,38,1397,8345.0
1,38,1396,8344.0
1,38,1395,8345.0
1,38,1383,8344.0
1,38,1419,8351.0
1,38,1411,8351.0
1,38,1409,8351.0
1,38,1408,8351.0
1,38,1402,8352.0
1,38,1426,8375.0
1,38,1420,8375.0
1,38,1414,8376.0
1,38,1410,8376.0
1,38,1400,8375.0
1,38,1418,8381.0
1,38,1417,8387.0
1,38,1407,8387.0
1,38,1405,8385.0
1,38,1399,8386.0
1,38,1413,8392.0
1,38,1427,8398.0
1,38,1430,8403.0
1,38,735,8457.0
1,38,558,8467.0
1,38,598,8477.0
1,38,1404,8482.0
1,38,1429,8486.0
1,38,442,8487.0
1,38,1401,8414.0
1,38,1428,8325.0
1,38,721,8765.0
1,38,1269,8764.0
1,38,1365,8764.0
1,38,754,8762.0
1,38,1412,8661.0
1,38,1415,8659.0
1,38,1421,8399.0
1,38,1406,8397.0
1,38,907,8970.0
1,38,1422,8954.0
1,38,1206,9634.0
1,38,1337,9630.0
1,38,1272,9978.0
1,38,1008,9978.0
1,38,1075,9872.0
1,38,1034,9660.0
1,39,1456,8345.0
1,39,1454,8344.0
1,39,1447,8346.0
1,39,1443,8344.0
1,39,1441,8346.0
1,39,1440,8344.0
1,39,1439,8345.0
1,39,1403,8344.0
1,39,1424,8344.0
1,39,1436,8346.0
1,39,1432,8346.0
1,39,1398,8345.0
1,39,1397,8345.0
1,39,1395,8345.0
1,39,1445,8351.0
1,39,1431,8351.0
1,39,1426,8375.0
1,39,1449,8382.0
1,39,1455,8386.0
1,39,1438,8387.0
1,39,1457,8382.0
1,39,1453,8392.0
1,39,1446,8393.0
1,39,1450,8393.0
1,39,735,8457.0
1,39,558,8467.0
1,39,598,8477.0
1,39,1404,8482.0
1,39,442,8487.0
1,39,1444,8429.0
1,39,1435,8433.0
1,39,1437,8440.0
1,39,1433,8476.0
1,39,1458,8480.0
1,39,1442,8518.0
1,39,1451,8327.0
1,39,1448,8728.0
1,39,1452,8733.0
1,39,721,8765.0
1,39,1269,8764.0
1,39,1365,8764.0
1,39,754,8762.0
1,39,1434,8730.0
1,39,1421,8399.0
1,39,907,8970.0
1,39,1206,9634.0
1,39,1337,9630.0
1,39,1272,9978.0
1,39,1008,9978.0
1,39,1075,9872.0
1,39,1034,9660.0
1,40,1479,8346.0
1,40,1441,8346.0
1,40,1469,8344.0
1,40,1395,8345.0
1,40,1480,8352.0
1,40,1467,8351.0
1,40,1431,8351.0
1,40,1478,8375.0
1,40,1474,8376.0
1,40,1473,8375.0
1,40,1471,8374.0
1,40,1470,8375.0
1,40,1464,8376.0
1,40,1463,8375.0
1,40,1426,8375.0
1,40,1483,8382.0
1,40,1468,8382.0
1,40,1466,8380.0
1,40,1438,8387.0
1,40,1462,8387.0
1,40,1461,8387.0
1,40,1460,8387.0
1,40,1455,8386.0
1,40,1472,8396.0
1,40,735,8457.0
1,40,558,8467.0
1,40,598,8477.0
1,40,442,8487.0
1,40,1444,8429.0
1,40,1475,8333.0
1,40,1442,8518.0
1,40,1459,8328.0
1,40,1481,8332.0
1,40,1477,8320.0
1,40,1452,8733.0
1,40,721,8765.0
1,40,1269,8764.0
1,40,1365,8764.0
1,40,754,8762.0
1,40,1482,8417.0
1,40,1476,8396.0
1,40,1465,8403.0
1,40,1421,8399.0
1,40,907,8970.0
1,40,1206,9634.0
1,40,1337,9630.0
1,40,1272,9978.0
1,40,1008,9978.0
1,40,1075,9872.0
1,40,1034,9660.0
1,41,1490,8345.0
1,41,1441,8346.0
1,41,1395,8345.0
1,41,1484,8351.0
1,41,1431,8351.0
1,41,1501,8375.0
1,41,1497,8374.0
1,41,1489,8375.0
1,41,1426,8375.0
1,41,1503,8382.0
1,41,1499,8380.0
1,41,1507,8386.0
1,41,1495,8386.0
1,41,1494,8387.0
1,41,1438,8387.0
1,41,1455,8386.0
1,41,1486,8393.0
1,41,1493,8398.0
1,41,1472,8396.0
1,41,735,8457.0
1,41,558,8467.0
1,41,598,8477.0
1,41,442,8487.0
1,41,1485,8420.0
1,41,1508,8421.0
1,41,1444,8429.0
1,41,1505,8424.0
1,41,1500,8430.0
1,41,1487,8478.0
1,41,1504,8487.0
1,41,1442,8518.0
1,41,1506,8317.0
1,41,1498,8319.0
1,41,1491,8606.0
1,41,1496,8680.0
1,41,721,8765.0
1,41,1269,8764.0
1,41,1365,8764.0
1,41,754,8762.0
1,41,1488,8699.0
1,41,1492,8639.0
1,41,1421,8399.0
1,41,1502,8401.0
1,41,907,8970.0
1,41,1206,9634.0
1,41,1337,9630.0
1,41,1272,9978.0
1,41,1008,9978.0
1,41,1075,9872.0
1,41,1034,9660.0
1,42,1531,8346.0
1,42,1530,8345.0
1,42,1526,8346.0
1,42,1513,8346.0
1,42,1441,8346.0
1,42,1525,8351.0
1,42,1431,8351.0
1,42,1532,8375.0
1,42,1521,8375.0
1,42,1517,8374.0
1,42,1514,8375.0
1,42,1512,8374.0
1,42,1426,8375.0
1,42,1533,8381.0
1,42,1515,8387.0
1,42,1510,8387.0
1,42,1438,8387.0
1,42,1509,8386.0
1,42,1495,8386.0
1,42,1455,8386.0
1,42,1524,8387.0
1,42,1472,8396.0
1,42,1516,8403.0
1,42,1511,8426.0
1,42,735,8457.0
1,42,558,8467.0
1,42,598,8477.0
1,42,442,8487.0
1,42,1444,8429.0
1,42,1529,8438.0
1,42,1520,8425.0
1,42,1442,8518.0
1,42,1522,8319.0
1,42,1523,8674.0
1,42,721,8765.0
1,42,1269,8764.0
1,42,1365,8764.0
1,42,754,8762.0
1,42,1528,8646.0
1,42,1518,8640.0
1,42,1421,8399.0
1,42,1527,8395.0
1,42,1519,8960.0
1,42,907,8970.0
1,42,1206,9634.0
1,42,1337,9630.0
1,42,1272,9978.0
1,42,1008,9978.0
1,42,1075,9872.0
1,42,1034,9660.0
1,43,1559,8346.0
1,43,1550,8344.0
1,43,1441,8346.0
1,43,1539,8351.0
1,43,1537,8351.0
1,43,1557,8375.0
1,43,1551,8375.0
1,43,1546,8375.0
1,43,1545,8375.0
1,43,1542,8375.0
1,43,1538,8375.0
1,43,1535,8376.0
1,43,1556,8387.0
1,43,1552,8387.0
1,43,1510,8387.0
1,43,1549,8387.0
1,43,1438,8387.0
1,43,1472,8396.0
1,43,1547,8390.0
1,43,1541,8428.0
1,43,735,8457.0
1,43,558,8467.0
1,43,598,8477.0
1,43,442,8487.0
1,43,1540,8430.0
1,43,1444,8429.0
1,43,1520,8425.0
1,43,1529,8438.0
1,43,1442,8518.0
1,43,1558,8526.0
1,43,1543,8536.0
1,43,1553,8327.0
1,43,1534,8688.0
1,43,721,8765.0
1,43,1269,8764.0
1,43,1365,8764.0
1,43,754,8762.0
1,43,1528,8646.0
1,43,1548,8637.0
1,43,1544,8642.0
1,43,1536,8642.0
1,43,1555,8396.0
1,43,1554,8399.0
1,43,1519,8960.0
1,43,907,8970.0
1,43,1206,9634.0
1,43,1337,9630.0
1,43,1008,9978.0
1,43,1272,9978.0
1,43,1075,9872.0
1,43,1034,9660.0
1,44,1579,8344.0
1,44,1561,8344.0
1,44,1560,8344.0
1,44,1585,8351.0
1,44,1566,8351.0
1,44,1564,8351.0
1,44,1562,8351.0
1,44,1563,8358.0
1,44,1583,8375.0
1,44,1578,8375.0
1,44,1577,8366.0
1,44,1575,8375.0
1,44,1572,8376.0
1,44,1580,8380.0
1,44,1576,8372.0
1,44,1510,8387.0
1,44,1556,8387.0
1,44,1552,8387.0
1,44,1574,8386.0
1,44,1438,8387.0
1,44,1567,8393.0
1,44,1472,8396.0
1,44,735,8457.0
1,44,558,8467.0
1,44,598,8477.0
1,44,442,8487.0
1,44,1568,8431.0
1,44,1569,8420.0
1,44,1581,8432.0
1,44,1444,8429.0
1,44,1570,8465.0
1,44,1571,8486.0
1,44,1442,8518.0
1,44,1582,8327.0
1,44,1558,8526.0
1,44,1584,8678.0
1,44,721,8765.0
1,44,1269,8764.0
1,44,1365,8764.0
1,44,754,8762.0
1,44,1565,8638.0
1,44,1554,8399.0
1,44,1573,8953.0
1,44,1519,8960.0
1,44,907,8970.0
1,44,1206,9634.0
1,44,1337,9630.0
1,44,1008,9978.0
1,44,1272,9978.0
1,44,1075,9872.0
1,44,1034,9660.0
1,45,1613,8344.0
1,45,1609,8346.0
1,45,1607,8345.0
1,45,1603,8346.0
1,45,1601,8345.0
1,45,1597,8344.0
1,45,1591,8346.0
1,45,1586,8346.0
1,45,1590,8351.0
1,45,1598,8356.0
1,45,1610,8375.0
1,45,1608,8381.0
1,45,1595,8382.0
1,45,1556,8387.0
1,45,1552,8387.0
1,45,1438,8387.0
1,45,1612,8396.0
1,45,1472,8396.0
1,45,1589,8511.0
1,45,1444,8429.0
1,45,1611,8415.0
1,45,1605,8326.0
1,45,1442,8518.0
1,45,1615,8325.0
1,45,1600,8316.0
1,45,1593,8315.0
1,45,1558,8526.0
1,45,1596,8533.0
1,45,1588,8556.0
1,45,1584,8678.0
1,45,1599,8678.0
1,45,721,8765.0
1,45,1269,8764.0
1,45,1365,8764.0
1,45,754,8762.0
1,45,1592,8640.0
1,45,1602,8632.0
1,45,1587,8630.0
1,45,1604,8648.0
1,45,1614,8604.0
1,45,1554,8399.0
1,45,1594,8395.0
1,45,1606,8396.0
1,45,1519,8960.0
1,45,1206,9634.0
1,45,1337,9630.0
1,45,1008,9978.0
1,45,1272,9978.0
1,45,1075,9872.0
1,45,1034,9660.0
1,46,1645,8346.0
1,46,1634,8345.0
1,46,1629,8346.0
1,46,1626,8344.0
1,46,1637,8351.0
1,46,1622,8351.0
1,46,1620,8351.0
1,46,1617,8351.0
1,46,1641,8376.0
1,46,1640,8375.0
1,46,1625,8374.0
1,46,1624,8375.0
1,46,1616,8375.0
1,46,1635,8371.0
1,46,1438,8387.0
1,46,1643,8389.0
1,46,1632,8393.0
1,46,1639,8398.0
1,46,1619,8390.0
1,46,1472,8396.0
1,46,1618,8375.0
1,46,1444,8429.0
1,46,1611,8415.0
1,46,1628,8434.0
1,46,1633,8471.0
1,46,1442,8518.0
1,46,1631,8322.0
1,46,1630,8322.0
1,46,1558,8526.0
1,46,1584,8678.0
1,46,721,8765.0
1,46,1269,8764.0
1,46,1365,8764.0
1,46,754,8762.0
1,46,1642,8720.0
1,46,1644,8641.0
1,46,1636,8639.0
1,46,1621,8629.0
1,46,1614,8604.0
1,46,1554,8399.0
1,46,1627,8398.0
1,46,1623,8435.0
1,46,1519,8960.0
1,46,1638,9100.0
1,46,1206,9634.0
1,46,1337,9630.0
1,46,1008,9978.0
1,46,1272,9978.0
1,46,1075,9872.0
1,46,1034,9660.0
1,47,1675,8345.0
1,47,1667,8346.0
1,47,1662,8346.0
1,47,1653,8346.0
1,47,1651,8351.0
1,47,1650,8351.0
1,47,1646,8351.0
1,47,1666,8356.0
1,47,1658,8357.0
1,47,1672,8375.0
1,47,1671,8375.0
1,47,1670,8376.0
1,47,1669,8375.0
1,47,1665,8376.0
1,47,1664,8374.0
1,47,1659,8366.0
1,47,1655,8375.0
1,47,1654,8375.0
1,47,1652,8366.0
1,47,1668,8381.0
1,47,1663,8381.0
1,47,1649,8379.0
1,47,1657,8387.0
1,47,1438,8387.0
1,47,1673,8392.0
1,47,1660,8393.0
1,47,1472,8396.0
1,47,1444,8429.0
1,47,1442,8518.0
1,47,1558,8526.0
1,47,1584,8678.0
1,47,1674,8677.0
1,47,1656,8688.0
1,47,721,8765.0
1,47,1269,8764.0
1,47,1365,8764.0
1,47,754,8762.0
1,47,1642,8720.0
1,47,1647,8698.0
1,47,1644,8641.0
1,47,1648,8635.0
1,47,1614,8604.0
1,47,1519,8960.0
1,47,1206,9634.0
1,47,1661,9626.0
1,47,1337,9630.0
1,47,1008,9978.0
1,47,1272,9978.0
1,47,1075,9872.0
1,47,1034,9660.0
1,48,1703,8344.0
1,48,1698,8345.0
1,48,1679,8346.0
1,48,1691,8351.0
1,48,1706,8374.0
1,48,1701,8375.0
1,48,1697,8375.0
1,48,1694,8375.0
1,48,1690,8376.0
1,48,1687,8375.0
1,48,1683,8375.0
1,48,1702,8382.0
1,48,1700,8379.0
1,48,1680,8381.0
1,48,1704,8387.0
1,48,1692,8387.0
1,48,1438,8387.0
1,48,1693,8391.0
1,48,1688,8393.0
1,48,1472,8396.0
1,48,1676,8409.0
1,48,1682,8482.0
1,48,1681,8512.0
1,48,1689,8425.0
1,48,1444,8429.0
1,48,1442,8518.0
1,48,1705,8320.0
1,48,1558,8526.0
1,48,1699,8532.0
1,48,1584,8678.0
1,48,1674,8677.0
1,48,1656,8688.0
1,48,721,8765.0
1,48,1269,8764.0
1,48,1365,8764.0
1,48,754,8762.0
1,48,1642,8720.0
1,48,1695,8640.0
1,48,1677,8635.0
1,48,1678,8643.0
1,48,1686,8648.0
1,48,1685,8397.0
1,48,1696,8403.0
1,48,1519,8960.0
1,48,1684,8961.0
1,48,1206,9634.0
1,48,1337,9630.0
1,48,1008,9978.0
1,48,1272,9978.0
1,48,1075,9872.0
1,48,1034,9660.0
1,49,1727,8345.0
1,49,1726,8346.0
1,49,1710,8351.0
1,49,1722,8357.0
1,49,1712,8357.0
1,49,1707,8362.0
1,49,1729,8375.0
1,49,1725,8375.0
1,49,1724,8375.0
1,49,1714,8375.0
1,49,1720,8386.0
1,49,1719,8377.0
1,49,1716,8387.0
1,49,1713,8387.0
1,49,1438,8387.0
1,49,1472,8396.0
1,49,1444,8429.0
1,49,1733,8428.0
1,49,1730,8436.0
1,49,1736,8334.0
1,49,1442,8518.0
1,49,1734,8323.0
1,49,1721,8327.0
1,49,1711,8325.0
1,49,1558,8526.0
1,49,1584,8678.0
1,49,1717,8677.0
1,49,1708,8682.0
1,49,1674,8677.0
1,49,1731,8682.0
1,49,1656,8688.0
1,49,1728,8689.0
1,49,721,8765.0
1,49,1269,8764.0
1,49,1365,8764.0
1,49,1737,8733.0
1,49,1642,8720.0
1,49,1715,8665.0
1,49,1718,8642.0
1,49,1732,8620.0
1,49,1735,8394.0
1,49,1723,8956.0
1,49,1709,8955.0
1,49,1519,8960.0
