simulacion,generacion,genome_id,fitness
1,50,1384,8522.0
1,50,1321,8526.0
1,50,710,8522.0
1,50,1396,8437.0
1,50,1395,8430.0
1,50,1390,8426.0
1,50,1407,8325.0
1,50,1404,8522.0
1,50,1403,8318.0
1,50,1386,8327.0
1,50,1392,8630.0
1,50,1150,8686.0
1,50,1303,8752.0
1,50,1028,8774.0
1,50,723,8774.0
1,50,1387,8647.0
1,50,1330,8787.0
1,50,1058,9215.0
1,50,1181,8955.0
1,50,1283,8949.0
1,50,1405,8969.0
1,50,954,9621.0
1,50,950,9617.0
