simulacion,generacion,genome_id,fitness
2,26,767,8522.0
2,26,756,8522.0
2,26,694,8520.0
2,26,751,8532.0
2,26,758,8521.0
2,26,753,8521.0
2,26,770,8532.0
2,26,761,8534.0
2,26,774,8522.0
2,26,765,8534.0
2,26,695,8534.0
2,26,769,8535.0
2,26,772,8534.0
2,26,771,8535.0
2,26,161,8535.0
2,26,763,8535.0
2,26,762,8533.0
2,26,711,8538.0
2,26,391,8545.0
2,26,768,8544.0
2,26,760,8550.0
2,26,682,8536.0
2,26,773,8523.0
2,26,776,8681.0
2,26,700,8772.0
2,26,674,8772.0
2,26,766,8772.0
2,26,483,8786.0
2,26,396,8791.0
2,26,690,8772.0
2,26,604,8902.0
2,26,608,8905.0
2,26,629,8929.0
2,26,759,8767.0
2,26,623,8784.0
2,26,505,8784.0
2,26,726,8788.0
2,26,705,8773.0
2,26,754,8775.0
2,26,727,8775.0
2,26,757,8776.0
2,26,618,8776.0
2,27,804,8520.0
2,27,790,8518.0
2,27,780,8520.0
2,27,802,8520.0
2,27,798,8520.0
2,27,797,8520.0
2,27,795,8520.0
2,27,791,8520.0
2,27,778,8520.0
2,27,694,8520.0
2,27,781,8521.0
2,27,788,8532.0
2,27,782,8521.0
2,27,794,8534.0
2,27,779,8520.0
2,27,806,8534.0
2,27,805,8522.0
2,27,792,8522.0
2,27,695,8534.0
2,27,803,8522.0
2,27,783,8534.0
2,27,161,8535.0
2,27,711,8538.0
2,27,391,8545.0
2,27,760,8550.0
2,27,793,8524.0
2,27,799,8581.0
2,27,801,8534.0
2,27,786,8531.0
2,27,800,8775.0
2,27,483,8786.0
2,27,396,8791.0
2,27,796,8801.0
2,27,690,8772.0
2,27,604,8902.0
2,27,608,8905.0
2,27,629,8929.0
2,27,623,8784.0
2,27,505,8784.0
2,27,726,8788.0
2,27,787,8776.0
2,27,785,8777.0
2,27,705,8773.0
2,27,754,8775.0
2,27,727,8775.0
2,27,757,8776.0
2,27,618,8776.0
2,27,789,9628.0
2,27,784,8776.0
2,28,836,8518.0
2,28,832,8518.0
2,28,822,8518.0
2,28,818,8519.0
2,28,804,8520.0
2,28,828,8520.0
2,28,827,8520.0
2,28,807,8520.0
2,28,825,8520.0
2,28,820,8522.0
2,28,811,8520.0
2,28,694,8520.0
2,28,833,8531.0
2,28,808,8533.0
2,28,834,8521.0
2,28,817,8533.0
2,28,814,8534.0
2,28,813,8535.0
2,28,695,8534.0
2,28,823,8535.0
2,28,830,8534.0
2,28,803,8522.0
2,28,829,8533.0
2,28,161,8535.0
2,28,809,8533.0
2,28,819,8533.0
2,28,824,8535.0
2,28,826,8547.0
2,28,391,8545.0
2,28,821,8550.0
2,28,799,8581.0
2,28,810,8577.0
2,28,815,8523.0
2,28,816,8524.0
2,28,831,8533.0
2,28,800,8775.0
2,28,483,8786.0
2,28,396,8791.0
2,28,796,8801.0
2,28,604,8902.0
2,28,608,8905.0
2,28,629,8929.0
2,28,623,8784.0
2,28,812,8779.0
2,28,505,8784.0
2,28,726,8788.0
2,28,785,8777.0
2,28,705,8773.0
2,28,835,8522.0
2,28,789,9628.0
2,29,862,8519.0
2,29,860,8519.0
2,29,847,8520.0
2,29,804,8520.0
2,29,854,8520.0
2,29,853,8520.0
2,29,840,8520.0
2,29,861,8521.0
2,29,694,8520.0
2,29,858,8521.0
2,29,865,8531.0
2,29,857,8532.0
2,29,851,8532.0
2,29,859,8532.0
2,29,695,8534.0
2,29,842,8534.0
2,29,863,8533.0
2,29,855,8535.0
2,29,161,8535.0
2,29,841,8534.0
2,29,839,8534.0
2,29,849,8532.0
2,29,852,8524.0
2,29,838,8524.0
2,29,864,8540.0
2,29,848,8539.0
2,29,845,8540.0
2,29,391,8545.0
2,29,846,8534.0
2,29,821,8550.0
2,29,843,8548.0
2,29,799,8581.0
2,29,844,8526.0
2,29,837,8522.0
2,29,856,8534.0
2,29,800,8775.0
2,29,483,8786.0
2,29,396,8791.0
2,29,850,8773.0
2,29,796,8801.0
2,29,604,8902.0
2,29,608,8905.0
2,29,629,8929.0
2,29,812,8779.0
2,29,623,8784.0
2,29,505,8784.0
2,29,726,8788.0
2,29,705,8773.0
2,29,789,9628.0
2,30,893,8518.0
2,30,879,8518.0
2,30,874,8518.0
2,30,804,8520.0
2,30,887,8520.0
2,30,886,8520.0
2,30,880,8520.0
2,30,870,8520.0
2,30,868,8520.0
2,30,694,8520.0
2,30,883,8521.0
2,30,881,8533.0
2,30,888,8532.0
2,30,877,8519.0
2,30,876,8534.0
2,30,891,8534.0
2,30,895,8534.0
2,30,695,8534.0
2,30,882,8534.0
2,30,872,8533.0
2,30,896,8535.0
2,30,890,8522.0
2,30,161,8535.0
2,30,878,8534.0
2,30,889,8524.0
2,30,885,8540.0
2,30,873,8535.0
2,30,866,8541.0
2,30,391,8545.0
2,30,875,8557.0
2,30,869,8526.0
2,30,799,8581.0
2,30,894,8523.0
2,30,800,8775.0
2,30,871,8783.0
2,30,483,8786.0
2,30,396,8791.0
2,30,850,8773.0
2,30,796,8801.0
2,30,867,8896.0
2,30,604,8902.0
2,30,608,8905.0
2,30,629,8929.0
2,30,812,8779.0
2,30,623,8784.0
2,30,505,8784.0
2,30,726,8788.0
2,30,705,8773.0
2,30,884,8774.0
2,30,789,9628.0
2,30,892,9664.0
2,31,926,8520.0
2,31,904,8518.0
2,31,804,8520.0
2,31,920,8520.0
2,31,918,8520.0
2,31,917,8520.0
2,31,910,8520.0
2,31,903,8520.0
2,31,900,8520.0
2,31,899,8520.0
2,31,925,8532.0
2,31,915,8522.0
2,31,906,8521.0
2,31,694,8520.0
2,31,923,8532.0
2,31,916,8533.0
2,31,907,8534.0
2,31,695,8534.0
2,31,913,8532.0
2,31,161,8535.0
2,31,912,8525.0
2,31,924,8534.0
2,31,897,8534.0
2,31,908,8540.0
2,31,905,8542.0
2,31,902,8540.0
2,31,898,8542.0
2,31,391,8545.0
2,31,922,8539.0
2,31,921,8561.0
2,31,901,8555.0
2,31,799,8581.0
2,31,909,8742.0
2,31,914,8772.0
2,31,911,8773.0
2,31,871,8783.0
2,31,483,8786.0
2,31,396,8791.0
2,31,850,8773.0
2,31,796,8801.0
2,31,867,8896.0
2,31,604,8902.0
2,31,608,8905.0
2,31,629,8929.0
2,31,623,8784.0
2,31,505,8784.0
2,31,726,8788.0
2,31,919,8789.0
2,31,789,9628.0
2,31,892,9664.0
2,32,954,8520.0
2,32,948,8518.0
2,32,944,8519.0
2,32,804,8520.0
2,32,946,8520.0
2,32,933,8520.0
2,32,931,8520.0
2,32,928,8520.0
2,32,927,8520.0
2,32,936,8522.0
2,32,694,8520.0
2,32,950,8531.0
2,32,695,8534.0
2,32,943,8534.0
2,32,161,8535.0
2,32,932,8533.0
2,32,935,8522.0
2,32,947,8541.0
2,32,937,8541.0
2,32,391,8545.0
2,32,940,8524.0
2,32,929,8534.0
2,32,934,8561.0
2,32,951,8612.0
2,32,952,8523.0
2,32,949,8627.0
2,32,945,8532.0
2,32,942,8775.0
2,32,941,8773.0
2,32,911,8773.0
2,32,930,8773.0
2,32,871,8783.0
2,32,483,8786.0
2,32,396,8791.0
2,32,796,8801.0
2,32,938,8771.0
2,32,867,8896.0
2,32,604,8902.0
2,32,608,8905.0
2,32,629,8929.0
2,32,955,8772.0
2,32,623,8784.0
2,32,505,8784.0
2,32,939,8787.0
2,32,726,8788.0
2,32,919,8789.0
2,32,953,8773.0
2,32,789,9628.0
2,32,892,9664.0
2,33,986,8518.0
2,33,978,8518.0
2,33,975,8518.0
2,33,804,8520.0
2,33,979,8520.0
2,33,973,8520.0
2,33,971,8520.0
2,33,969,8520.0
2,33,965,8520.0
2,33,694,8520.0
2,33,980,8532.0
2,33,970,8521.0
2,33,968,8533.0
2,33,982,8520.0
2,33,956,8533.0
2,33,964,8532.0
2,33,695,8534.0
2,33,976,8536.0
2,33,961,8533.0
2,33,959,8525.0
2,33,960,8534.0
2,33,962,8533.0
2,33,958,8536.0
2,33,161,8535.0
2,33,967,8534.0
2,33,984,8540.0
2,33,983,8540.0
2,33,977,8535.0
2,33,391,8545.0
2,33,966,8536.0
2,33,957,8525.0
2,33,974,8524.0
2,33,985,8525.0
2,33,981,8530.0
2,33,963,8780.0
2,33,871,8783.0
2,33,483,8786.0
2,33,396,8791.0
2,33,796,8801.0
2,33,867,8896.0
2,33,604,8902.0
2,33,608,8905.0
2,33,629,8929.0
2,33,972,8766.0
2,33,623,8784.0
2,33,505,8784.0
2,33,939,8787.0
2,33,726,8788.0
2,33,919,8789.0
2,33,789,9628.0
2,33,892,9664.0
2,34,1016,8518.0
2,34,1014,8520.0
2,34,1013,8520.0
2,34,1012,8518.0
2,34,1011,8518.0
2,34,1009,8520.0
2,34,1000,8518.0
2,34,992,8518.0
2,34,804,8520.0
2,34,1010,8520.0
2,34,1008,8520.0
2,34,1001,8520.0
2,34,990,8520.0
2,34,987,8520.0
2,34,694,8520.0
2,34,1002,8522.0
2,34,997,8520.0
2,34,1007,8521.0
2,34,988,8532.0
2,34,695,8534.0
2,34,991,8525.0
2,34,161,8535.0
2,34,1015,8534.0
2,34,1004,8523.0
2,34,995,8533.0
2,34,994,8533.0
2,34,1003,8526.0
2,34,998,8524.0
2,34,1005,8538.0
2,34,391,8545.0
2,34,989,8525.0
2,34,999,8525.0
2,34,993,8524.0
2,34,1017,8522.0
2,34,1006,8771.0
2,34,996,8776.0
2,34,871,8783.0
2,34,483,8786.0
2,34,396,8791.0
2,34,796,8801.0
2,34,867,8896.0
2,34,604,8902.0
2,34,608,8905.0
2,34,629,8929.0
2,34,623,8784.0
2,34,505,8784.0
2,34,939,8787.0
2,34,726,8788.0
2,34,919,8789.0
2,34,789,9628.0
2,34,892,9664.0
2,35,1044,8520.0
2,35,1042,8518.0
2,35,1037,8518.0
2,35,1036,8519.0
2,35,1035,8520.0
2,35,1031,8518.0
2,35,1030,8518.0
2,35,1026,8518.0
2,35,1025,8518.0
2,35,804,8520.0
2,35,1022,8520.0
2,35,1020,8520.0
2,35,1019,8520.0
2,35,1038,8521.0
2,35,694,8520.0
2,35,1032,8521.0
2,35,1046,8532.0
2,35,1040,8532.0
2,35,1034,8534.0
2,35,1041,8533.0
2,35,1027,8534.0
2,35,1024,8533.0
2,35,695,8534.0
2,35,1043,8525.0
2,35,1029,8533.0
2,35,1028,8536.0
2,35,161,8535.0
2,35,1021,8534.0
2,35,1018,8534.0
2,35,1045,8543.0
2,35,1033,8543.0
2,35,391,8545.0
2,35,1023,8524.0
2,35,871,8783.0
2,35,483,8786.0
2,35,396,8791.0
2,35,796,8801.0
2,35,867,8896.0
2,35,604,8902.0
2,35,608,8905.0
2,35,629,8929.0
2,35,1039,8780.0
2,35,623,8784.0
2,35,505,8784.0
2,35,939,8787.0
2,35,726,8788.0
2,35,919,8789.0
2,35,789,9628.0
2,35,892,9664.0
2,36,1052,8520.0
2,36,804,8520.0
2,36,1072,8520.0
2,36,1068,8520.0
2,36,1054,8520.0
2,36,694,8520.0
2,36,1069,8520.0
2,36,1061,8533.0
2,36,1051,8519.0
2,36,1063,8521.0
2,36,1066,8534.0
2,36,1049,8534.0
2,36,1064,8523.0
2,36,1059,8524.0
2,36,1056,8521.0
2,36,1067,8521.0
2,36,695,8534.0
2,36,1071,8535.0
2,36,1073,8522.0
2,36,1047,8533.0
2,36,1057,8535.0
2,36,1048,8534.0
2,36,161,8535.0
2,36,1053,8535.0
2,36,1062,8545.0
2,36,391,8545.0
2,36,1060,8558.0
2,36,1065,8521.0
2,36,1055,8521.0
2,36,1070,8651.0
2,36,1058,8541.0
2,36,871,8783.0
2,36,483,8786.0
2,36,396,8791.0
2,36,796,8801.0
2,36,1050,8535.0
2,36,867,8896.0
2,36,604,8902.0
2,36,608,8905.0
2,36,629,8929.0
2,36,623,8784.0
2,36,505,8784.0
2,36,939,8787.0
2,36,726,8788.0
2,36,1074,8772.0
2,36,1075,8772.0
2,36,919,8789.0
2,36,789,9628.0
2,36,892,9664.0
2,37,1098,8518.0
2,37,1096,8520.0
2,37,1086,8518.0
2,37,1085,8518.0
2,37,1107,8520.0
2,37,1106,8520.0
2,37,1104,8520.0
2,37,1084,8520.0
2,37,1109,8521.0
2,37,1103,8533.0
2,37,1101,8532.0
2,37,1097,8532.0
2,37,1105,8533.0
2,37,1082,8532.0
2,37,1077,8534.0
2,37,1110,8534.0
2,37,1080,8534.0
2,37,1094,8535.0
2,37,1095,8533.0
2,37,1100,8534.0
2,37,1089,8533.0
2,37,1088,8535.0
2,37,1087,8533.0
2,37,1090,8535.0
2,37,1079,8524.0
2,37,1093,8525.0
2,37,1099,8549.0
2,37,1083,8540.0
2,37,1076,8541.0
2,37,1091,8521.0
2,37,1078,8699.0
2,37,871,8783.0
2,37,483,8786.0
2,37,396,8791.0
2,37,796,8801.0
2,37,1092,8900.0
2,37,1081,8896.0
2,37,867,8896.0
2,37,604,8902.0
2,37,608,8905.0
2,37,629,8929.0
2,37,623,8784.0
2,37,505,8784.0
2,37,939,8787.0
2,37,726,8788.0
2,37,1108,8775.0
2,37,1102,8769.0
2,37,919,8789.0
2,37,789,9628.0
2,37,892,9664.0
2,38,1142,8520.0
2,38,1140,8518.0
2,38,1137,8518.0
2,38,1133,8518.0
2,38,1131,8518.0
2,38,1122,8519.0
2,38,1134,8520.0
2,38,1128,8520.0
2,38,1123,8520.0
2,38,1120,8520.0
2,38,1114,8520.0
2,38,1113,8520.0
2,38,1138,8533.0
2,38,1124,8533.0
2,38,1143,8533.0
2,38,1116,8534.0
2,38,1139,8522.0
2,38,1127,8534.0
2,38,1145,8534.0
2,38,1132,8522.0
2,38,1111,8525.0
2,38,1126,8525.0
2,38,1115,8521.0
2,38,1129,8540.0
2,38,1130,8555.0
2,38,1118,8555.0
2,38,1121,8525.0
2,38,1119,8523.0
2,38,1136,8535.0
2,38,1112,8543.0
2,38,1117,8777.0
2,38,483,8786.0
2,38,396,8791.0
2,38,796,8801.0
2,38,1092,8900.0
2,38,867,8896.0
2,38,1081,8896.0
2,38,604,8902.0
2,38,608,8905.0
2,38,629,8929.0
2,38,623,8784.0
2,38,505,8784.0
2,38,726,8788.0
2,38,1125,8773.0
2,38,1144,8774.0
2,38,1135,8767.0
2,38,919,8789.0
2,38,1141,9338.0
2,38,789,9628.0
2,38,892,9664.0
2,39,1176,8520.0
2,39,1175,8518.0
2,39,1163,8520.0
2,39,1153,8519.0
2,39,1180,8520.0
2,39,1179,8520.0
2,39,1177,8520.0
2,39,1174,8520.0
2,39,1166,8520.0
2,39,1161,8520.0
2,39,1151,8520.0
2,39,1171,8522.0
2,39,1148,8519.0
2,39,1172,8533.0
2,39,1165,8533.0
2,39,1157,8532.0
2,39,1149,8521.0
2,39,1159,8533.0
2,39,1158,8536.0
2,39,1154,8533.0
2,39,1162,8535.0
2,39,1168,8533.0
2,39,1170,8535.0
2,39,1146,8535.0
2,39,1155,8526.0
2,39,1178,8539.0
2,39,1160,8534.0
2,39,1167,8543.0
2,39,1156,8583.0
2,39,1150,8522.0
2,39,1169,8545.0
2,39,1164,8771.0
2,39,483,8786.0
2,39,396,8791.0
2,39,796,8801.0
2,39,1092,8900.0
2,39,867,8896.0
2,39,1081,8896.0
2,39,604,8902.0
2,39,608,8905.0
2,39,629,8929.0
2,39,623,8784.0
2,39,726,8788.0
2,39,1147,8776.0
2,39,1173,8776.0
2,39,919,8789.0
2,39,1152,8792.0
2,39,1141,9338.0
2,39,789,9628.0
2,39,892,9664.0
2,40,1213,8518.0
2,40,1207,8518.0
2,40,1200,8519.0
2,40,1199,8518.0
2,40,1194,8518.0
2,40,1186,8520.0
2,40,1214,8520.0
2,40,1211,8520.0
2,40,1206,8520.0
2,40,1204,8520.0
2,40,1203,8520.0
2,40,1202,8521.0
2,40,1193,8520.0
2,40,1191,8520.0
2,40,1188,8521.0
2,40,1209,8534.0
2,40,1205,8535.0
2,40,1190,8533.0
2,40,1195,8526.0
2,40,1181,8524.0
2,40,1187,8534.0
2,40,1210,8535.0
2,40,1196,8523.0
2,40,1189,8534.0
2,40,1192,8524.0
2,40,1185,8520.0
2,40,1183,8726.0
2,40,1201,8772.0
2,40,1198,8773.0
2,40,1197,8774.0
2,40,396,8791.0
2,40,796,8801.0
2,40,1092,8900.0
2,40,867,8896.0
2,40,1081,8896.0
2,40,604,8902.0
2,40,608,8905.0
2,40,629,8929.0
2,40,623,8784.0
2,40,726,8788.0
2,40,1184,8773.0
2,40,1182,8773.0
2,40,1212,8767.0
2,40,919,8789.0
2,40,1152,8792.0
2,40,1141,9338.0
2,40,1208,9631.0
2,40,789,9628.0
2,40,892,9664.0
2,41,1244,8520.0
2,41,1230,8519.0
2,41,1229,8520.0
2,41,1216,8519.0
2,41,1242,8520.0
2,41,1235,8520.0
2,41,1223,8520.0
2,41,1215,8520.0
2,41,1233,8521.0
2,41,1228,8521.0
2,41,1247,8532.0
2,41,1231,8520.0
2,41,1237,8521.0
2,41,1232,8533.0
2,41,1217,8534.0
2,41,1246,8533.0
2,41,1241,8522.0
2,41,1245,8521.0
2,41,1240,8533.0
2,41,1221,8534.0
2,41,1224,8533.0
2,41,1227,8525.0
2,41,1226,8534.0
2,41,1222,8533.0
2,41,1234,8533.0
2,41,1218,8534.0
2,41,1236,8534.0
2,41,1248,8542.0
2,41,1219,8535.0
2,41,1243,8543.0
2,41,1225,8546.0
2,41,1220,8548.0
2,41,1238,8527.0
2,41,1239,8528.0
2,41,396,8791.0
2,41,796,8801.0
2,41,1092,8900.0
2,41,867,8896.0
2,41,1081,8896.0
2,41,604,8902.0
2,41,608,8905.0
2,41,629,8929.0
2,41,726,8788.0
2,41,919,8789.0
2,41,1152,8792.0
2,41,1141,9338.0
2,41,1208,9631.0
2,41,789,9628.0
2,41,892,9664.0
2,42,1283,8518.0
2,42,1278,8518.0
2,42,1276,8520.0
2,42,1275,8519.0
2,42,1269,8518.0
2,42,1264,8518.0
2,42,1256,8520.0
2,42,1259,8520.0
2,42,1258,8520.0
2,42,1252,8520.0
2,42,1251,8520.0
2,42,1249,8520.0
2,42,1280,8521.0
2,42,1257,8533.0
2,42,1254,8522.0
2,42,1270,8533.0
2,42,1253,8534.0
2,42,1260,8534.0
2,42,1262,8534.0
2,42,1263,8526.0
2,42,1281,8540.0
2,42,1268,8540.0
2,42,1261,8540.0
2,42,1255,8547.0
2,42,1267,8540.0
2,42,1225,8546.0
2,42,1250,8540.0
2,42,1220,8548.0
2,42,1282,8592.0
2,42,1279,8543.0
2,42,1277,8531.0
2,42,1266,8530.0
2,42,1272,8699.0
2,42,396,8791.0
2,42,796,8801.0
2,42,867,8896.0
2,42,1092,8900.0
2,42,1081,8896.0
2,42,604,8902.0
2,42,608,8905.0
2,42,629,8929.0
2,42,1265,8779.0
2,42,1273,8774.0
2,42,1274,8775.0
2,42,1271,8775.0
2,42,1152,8792.0
2,42,1141,9338.0
2,42,1208,9631.0
2,42,789,9628.0
2,42,892,9664.0
2,43,1311,8518.0
2,43,1294,8518.0
2,43,1288,8518.0
2,43,1301,8520.0
2,43,1286,8520.0
2,43,1295,8522.0
2,43,1313,8520.0
2,43,1284,8532.0
2,43,1307,8532.0
2,43,1297,8521.0
2,43,1293,8533.0
2,43,1305,8533.0
2,43,1312,8534.0
2,43,1298,8534.0
2,43,1306,8544.0
2,43,1302,8540.0
2,43,1261,8540.0
2,43,1281,8540.0
2,43,1296,8553.0
2,43,1285,8540.0
2,43,1250,8540.0
2,43,1220,8548.0
2,43,1309,8559.0
2,43,1291,8556.0
2,43,1292,8534.0
2,43,1290,8526.0
2,43,1282,8592.0
2,43,1287,8521.0
2,43,1314,8530.0
2,43,1272,8699.0
2,43,1303,8777.0
2,43,396,8791.0
2,43,796,8801.0
2,43,1308,8776.0
2,43,1092,8900.0
2,43,1081,8896.0
2,43,867,8896.0
2,43,604,8902.0
2,43,608,8905.0
2,43,629,8929.0
2,43,1304,8795.0
2,43,1265,8779.0
2,43,1289,8786.0
2,43,1310,8777.0
2,43,1152,8792.0
2,43,1300,9062.0
2,43,1141,9338.0
2,43,1208,9631.0
2,43,789,9628.0
2,43,1299,9628.0
2,43,892,9664.0
2,44,1330,8518.0
2,44,1317,8520.0
2,44,1334,8520.0
2,44,1325,8520.0
2,44,1324,8520.0
2,44,1322,8520.0
2,44,1319,8520.0
2,44,1316,8520.0
2,44,1350,8532.0
2,44,1348,8533.0
2,44,1318,8533.0
2,44,1340,8521.0
2,44,1335,8533.0
2,44,1342,8535.0
2,44,1323,8534.0
2,44,1349,8521.0
2,44,1328,8533.0
2,44,1326,8534.0
2,44,1320,8542.0
2,44,1333,8539.0
2,44,1332,8543.0
2,44,1329,8540.0
2,44,1327,8539.0
2,44,1353,8546.0
2,44,1341,8542.0
2,44,1354,8540.0
2,44,1321,8522.0
2,44,1345,8592.0
2,44,1347,8524.0
2,44,1344,8662.0
2,44,1081,8896.0
2,44,867,8896.0
2,44,608,8905.0
2,44,1331,8915.0
2,44,1337,8767.0
2,44,1351,8767.0
2,44,1336,8782.0
2,44,1315,8779.0
2,44,1343,8765.0
2,44,1352,8774.0
2,44,1339,8776.0
2,44,1152,8792.0
2,44,1300,9062.0
2,44,1141,9338.0
2,44,1338,9340.0
2,44,1208,9631.0
2,44,789,9628.0
2,44,1299,9628.0
2,44,892,9664.0
2,44,1346,9499.0
2,45,1370,8519.0
2,45,1367,8518.0
2,45,1363,8520.0
2,45,1362,8518.0
2,45,1386,8520.0
2,45,1381,8520.0
2,45,1359,8520.0
2,45,1358,8520.0
2,45,1383,8533.0
2,45,1371,8532.0
2,45,1318,8533.0
2,45,1391,8532.0
2,45,1379,8533.0
2,45,1368,8533.0
2,45,1378,8534.0
2,45,1373,8533.0
2,45,1369,8533.0
2,45,1357,8533.0
2,45,1390,8534.0
2,45,1389,8533.0
2,45,1388,8521.0
2,45,1376,8521.0
2,45,1364,8534.0
2,45,1392,8542.0
2,45,1320,8542.0
2,45,1385,8540.0
2,45,1384,8539.0
2,45,1380,8543.0
2,45,1372,8550.0
2,45,1366,8539.0
2,45,1356,8542.0
2,45,1329,8540.0
2,45,1360,8568.0
2,45,1355,8539.0
2,45,1382,8522.0
2,45,1377,8531.0
2,45,1374,8773.0
2,45,1081,8896.0
2,45,867,8896.0
2,45,608,8905.0
2,45,1361,8785.0
2,45,1387,8776.0
2,45,1375,8776.0
2,45,1365,8776.0
2,45,1152,8792.0
2,45,1338,9340.0
2,45,1208,9631.0
2,45,789,9628.0
2,45,1299,9628.0
2,45,892,9664.0
2,45,1346,9499.0
2,46,1425,8520.0
2,46,1423,8520.0
2,46,1412,8520.0
2,46,1405,8520.0
2,46,1402,8520.0
2,46,1400,8520.0
2,46,1399,8520.0
2,46,1416,8521.0
2,46,1426,8533.0
2,46,1411,8533.0
2,46,1318,8533.0
2,46,1424,8521.0
2,46,1420,8521.0
2,46,1428,8534.0
2,46,1419,8533.0
2,46,1398,8533.0
2,46,1404,8521.0
2,46,1415,8530.0
2,46,1406,8535.0
2,46,1364,8534.0
2,46,1394,8535.0
2,46,1403,8534.0
2,46,1320,8542.0
2,46,1417,8540.0
2,46,1401,8538.0
2,46,1329,8540.0
2,46,1427,8540.0
2,46,1410,8539.0
2,46,1397,8560.0
2,46,1395,8526.0
2,46,1396,8582.0
2,46,1393,8529.0
2,46,1407,8772.0
2,46,1418,8773.0
2,46,1413,8771.0
2,46,1081,8896.0
2,46,867,8896.0
2,46,608,8905.0
2,46,1414,8773.0
2,46,1409,8776.0
2,46,1152,8792.0
2,46,1408,8776.0
2,46,1338,9340.0
2,46,1421,9631.0
2,46,1208,9631.0
2,46,1422,9646.0
2,46,789,9628.0
2,46,1299,9628.0
2,46,892,9664.0
2,46,1346,9499.0
2,47,1454,8519.0
2,47,1461,8520.0
2,47,1457,8520.0
2,47,1456,8520.0
2,47,1445,8520.0
2,47,1442,8520.0
2,47,1433,8520.0
2,47,1430,8520.0
2,47,1462,8533.0
2,47,1439,8520.0
2,47,1318,8533.0
2,47,1436,8534.0
2,47,1440,8535.0
2,47,1447,8522.0
2,47,1437,8535.0
2,47,1364,8534.0
2,47,1444,8540.0
2,47,1320,8542.0
2,47,1459,8541.0
2,47,1458,8542.0
2,47,1455,8541.0
2,47,1451,8534.0
2,47,1443,8546.0
2,47,1329,8540.0
2,47,1460,8540.0
2,47,1453,8543.0
2,47,1434,8535.0
2,47,1463,8540.0
2,47,1432,8523.0
2,47,1393,8529.0
2,47,1441,8532.0
2,47,1429,8686.0
2,47,1449,8774.0
2,47,1435,8773.0
2,47,1438,8776.0
2,47,1081,8896.0
2,47,867,8896.0
2,47,608,8905.0
2,47,1431,8767.0
2,47,1450,8774.0
2,47,1448,8791.0
2,47,1452,8788.0
2,47,1152,8792.0
2,47,1208,9631.0
2,47,1421,9631.0
2,47,789,9628.0
2,47,1422,9646.0
2,47,1299,9628.0
2,47,892,9664.0
2,47,1446,8776.0
2,48,1481,8520.0
2,48,1464,8519.0
2,48,1496,8520.0
2,48,1490,8520.0
2,48,1485,8520.0
2,48,1482,8520.0
2,48,1465,8520.0
2,48,1477,8531.0
2,48,1472,8532.0
2,48,1318,8533.0
2,48,1492,8533.0
2,48,1491,8521.0
2,48,1474,8532.0
2,48,1468,8521.0
2,48,1495,8531.0
2,48,1473,8534.0
2,48,1466,8533.0
2,48,1364,8534.0
2,48,1489,8536.0
2,48,1320,8542.0
2,48,1494,8542.0
2,48,1470,8538.0
2,48,1329,8540.0
2,48,1488,8542.0
2,48,1479,8542.0
2,48,1476,8539.0
2,48,1471,8533.0
2,48,1475,8522.0
2,48,1480,8524.0
2,48,1486,8524.0
2,48,1484,8722.0
2,48,1497,8772.0
2,48,1469,8772.0
2,48,1498,8778.0
2,48,1081,8896.0
2,48,867,8896.0
2,48,608,8905.0
2,48,1431,8767.0
2,48,1478,8789.0
2,48,1493,8788.0
2,48,1467,8766.0
2,48,1483,8774.0
2,48,1487,8775.0
2,48,1152,8792.0
2,48,1208,9631.0
2,48,1421,9631.0
2,48,789,9628.0
2,48,1422,9646.0
2,48,1299,9628.0
2,48,892,9664.0
2,49,1530,8518.0
2,49,1527,8520.0
2,49,1516,8520.0
2,49,1511,8520.0
2,49,1509,8520.0
2,49,1508,8520.0
2,49,1505,8521.0
2,49,1500,8521.0
2,49,1318,8533.0
2,49,1514,8533.0
2,49,1501,8521.0
2,49,1515,8532.0
2,49,1507,8521.0
2,49,1532,8532.0
2,49,1512,8534.0
2,49,1510,8524.0
2,49,1364,8534.0
2,49,1502,8525.0
2,49,1499,8540.0
2,49,1320,8542.0
2,49,1531,8544.0
2,49,1528,8534.0
2,49,1526,8541.0
2,49,1521,8541.0
2,49,1519,8539.0
2,49,1517,8535.0
2,49,1329,8540.0
2,49,1504,8523.0
2,49,1525,8521.0
2,49,1522,8615.0
2,49,1503,8631.0
2,49,1513,8534.0
2,49,1518,8773.0
2,49,1081,8896.0
2,49,867,8896.0
2,49,608,8905.0
2,49,1523,8775.0
2,49,1431,8767.0
2,49,1533,8786.0
2,49,1506,8778.0
2,49,1520,8771.0
2,49,1524,8771.0
2,49,1152,8792.0
2,49,1208,9631.0
2,49,1421,9631.0
2,49,789,9628.0
2,49,1422,9646.0
2,49,1299,9628.0
2,49,892,9664.0
2,49,1529,9973.0
2,50,1563,8519.0
2,50,1553,8520.0
2,50,1552,8519.0
2,50,1562,8521.0
2,50,1546,8520.0
2,50,1541,8520.0
2,50,1538,8520.0
2,50,1537,8520.0
2,50,1539,8522.0
2,50,1566,8521.0
2,50,1560,8531.0
2,50,1554,8522.0
2,50,1542,8523.0
2,50,1545,8534.0
2,50,1364,8534.0
2,50,1540,8523.0
2,50,1536,8534.0
2,50,1565,8542.0
2,50,1564,8541.0
2,50,1499,8540.0
2,50,1320,8542.0
2,50,1558,8543.0
