simulacion,generacion,genome_id,fitness
4,50,1933,8518.0
4,50,1934,8520.0
4,50,1932,8520.0
4,50,1929,8520.0
4,50,1928,8521.0
4,50,1924,8520.0
4,50,1922,8520.0
4,50,1918,8520.0
4,50,1916,8520.0
4,50,1915,8520.0
4,50,1914,8520.0
4,50,1909,8520.0
4,50,1904,8520.0
4,50,1900,8520.0
4,50,1936,8532.0
4,50,1925,8532.0
4,50,1923,8531.0
4,50,1921,8532.0
4,50,1920,8532.0
4,50,1907,8532.0
4,50,1905,8532.0
4,50,1902,8534.0
4,50,1917,8534.0
4,50,1919,8534.0
4,50,1913,8533.0
4,50,1931,8540.0
4,50,1911,8545.0
4,50,1903,8537.0
4,50,1901,8533.0
4,50,1899,8540.0
4,50,1937,8533.0
4,50,1930,8535.0
4,50,1938,8543.0
4,50,1906,8771.0
4,50,1910,8772.0
4,50,1912,8774.0
4,50,1743,8929.0
4,50,1740,8942.0
4,50,1927,8776.0
4,50,939,8934.0
4,50,1926,8776.0
4,50,1935,8777.0
4,50,1908,8776.0
4,50,1385,9206.0
4,50,1830,9503.0
4,50,1437,9971.0
4,50,1653,9980.0
4,50,436,9882.0
4,50,1836,9883.0
4,50,1119,9885.0
